state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,165,"Shelby County, IA",2020,6318,6090,228,3.6,19165
19,165,"Shelby County, IA",2019,6738,6594,144,2.1,19165
19,165,"Shelby County, IA",2018,6694,6557,137,2,19165
19,165,"Shelby County, IA",2017,6699,6540,159,2.4,19165
19,165,"Shelby County, IA",2016,6859,6659,200,2.9,19165
19,165,"Shelby County, IA",2015,7020,6821,199,2.8,19165
19,165,"Shelby County, IA",2014,7053,6833,220,3.1,19165
19,165,"Shelby County, IA",2013,6950,6689,261,3.8,19165
19,165,"Shelby County, IA",2012,7019,6754,265,3.8,19165
19,165,"Shelby County, IA",2011,6744,6448,296,4.4,19165
19,165,"Shelby County, IA",2010,6593,6288,305,4.6,19165
19,165,"Shelby County, IA",2009,7554,7251,303,4,19165
19,165,"Shelby County, IA",2008,7600,7370,230,3,19165
19,165,"Shelby County, IA",2007,7545,7300,245,3.2,19165
19,165,"Shelby County, IA",2006,7409,7177,232,3.1,19165
19,165,"Shelby County, IA",2005,7063,6800,263,3.7,19165
19,165,"Shelby County, IA",2004,6892,6629,263,3.8,19165
19,165,"Shelby County, IA",2003,6949,6695,254,3.7,19165
19,165,"Shelby County, IA",2002,7090,6852,238,3.4,19165
19,165,"Shelby County, IA",2001,7336,7140,196,2.7,19165
19,165,"Shelby County, IA",2000,7084,6915,169,2.4,19165
19,165,"Shelby County, IA",1999,6955,6786,169,2.4,19165
19,165,"Shelby County, IA",1998,6852,6677,175,2.6,19165
19,165,"Shelby County, IA",1997,7190,6965,225,3.1,19165
19,165,"Shelby County, IA",1996,7255,6994,261,3.6,19165
19,165,"Shelby County, IA",1995,6865,6601,264,3.8,19165
19,165,"Shelby County, IA",1994,6917,6606,311,4.5,19165
19,165,"Shelby County, IA",1993,6812,6502,310,4.6,19165
19,165,"Shelby County, IA",1992,6779,6421,358,5.3,19165
19,165,"Shelby County, IA",1991,6658,6304,354,5.3,19165
19,165,"Shelby County, IA",1990,6563,6289,274,4.2,19165
