state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,015,"Carroll County, MS",2020,3462,3195,267,7.7,28015
28,015,"Carroll County, MS",2019,3540,3316,224,6.3,28015
28,015,"Carroll County, MS",2018,3448,3247,201,5.8,28015
28,015,"Carroll County, MS",2017,3530,3319,211,6,28015
28,015,"Carroll County, MS",2016,3549,3286,263,7.4,28015
28,015,"Carroll County, MS",2015,3451,3164,287,8.3,28015
28,015,"Carroll County, MS",2014,3402,3076,326,9.6,28015
28,015,"Carroll County, MS",2013,3474,3109,365,10.5,28015
28,015,"Carroll County, MS",2012,3714,3312,402,10.8,28015
28,015,"Carroll County, MS",2011,3812,3358,454,11.9,28015
28,015,"Carroll County, MS",2010,3837,3347,490,12.8,28015
28,015,"Carroll County, MS",2009,4737,4235,502,10.6,28015
28,015,"Carroll County, MS",2008,4845,4499,346,7.1,28015
28,015,"Carroll County, MS",2007,4957,4640,317,6.4,28015
28,015,"Carroll County, MS",2006,4813,4540,273,5.7,28015
28,015,"Carroll County, MS",2005,4813,4475,338,7,28015
28,015,"Carroll County, MS",2004,4817,4531,286,5.9,28015
28,015,"Carroll County, MS",2003,5057,4762,295,5.8,28015
28,015,"Carroll County, MS",2002,5038,4696,342,6.8,28015
28,015,"Carroll County, MS",2001,4966,4678,288,5.8,28015
28,015,"Carroll County, MS",2000,5015,4732,283,5.6,28015
28,015,"Carroll County, MS",1999,4444,4214,230,5.2,28015
28,015,"Carroll County, MS",1998,4326,4093,233,5.4,28015
28,015,"Carroll County, MS",1997,4480,4207,273,6.1,28015
28,015,"Carroll County, MS",1996,4471,4221,250,5.6,28015
28,015,"Carroll County, MS",1995,4417,4173,244,5.5,28015
28,015,"Carroll County, MS",1994,4412,4146,266,6,28015
28,015,"Carroll County, MS",1993,4241,3989,252,5.9,28015
28,015,"Carroll County, MS",1992,4101,3819,282,6.9,28015
28,015,"Carroll County, MS",1991,4079,3680,399,9.8,28015
28,015,"Carroll County, MS",1990,4061,3753,308,7.6,28015
