fips_code,area,period,qtrly_estabs,avg_wkly_wage
53043,"Lincoln County, WA",2014-1,606,630
53043,"Lincoln County, WA",2014-2,575,641
53043,"Lincoln County, WA",2014-3,582,664
53043,"Lincoln County, WA",2014-4,582,644
53043,"Lincoln County, WA",2015-1,574,651
53043,"Lincoln County, WA",2015-2,561,649
53043,"Lincoln County, WA",2015-3,558,685
53043,"Lincoln County, WA",2015-4,549,664
53043,"Lincoln County, WA",2016-1,551,659
53043,"Lincoln County, WA",2016-2,542,668
53043,"Lincoln County, WA",2016-3,539,698
53043,"Lincoln County, WA",2016-4,533,674
53043,"Lincoln County, WA",2017-1,535,677
53043,"Lincoln County, WA",2017-2,523,688
53043,"Lincoln County, WA",2017-3,527,733
53043,"Lincoln County, WA",2017-4,519,691
53043,"Lincoln County, WA",2018-1,500,718
53043,"Lincoln County, WA",2018-2,499,716
53043,"Lincoln County, WA",2018-3,496,752
53043,"Lincoln County, WA",2018-4,499,748
53043,"Lincoln County, WA",2019-1,522,740
53043,"Lincoln County, WA",2019-2,523,767
53043,"Lincoln County, WA",2019-3,525,793
53043,"Lincoln County, WA",2019-4,524,783
53043,"Lincoln County, WA",2020-1,524,753
53043,"Lincoln County, WA",2020-2,520,833
53043,"Lincoln County, WA",2020-3,519,828
