fips_code,area,period,qtrly_estabs,avg_wkly_wage
05045,"Faulkner County, AR",2014-1,2787,737
05045,"Faulkner County, AR",2014-2,2806,761
05045,"Faulkner County, AR",2014-3,2813,717
05045,"Faulkner County, AR",2014-4,2827,775
05045,"Faulkner County, AR",2015-1,2838,722
05045,"Faulkner County, AR",2015-2,2841,750
05045,"Faulkner County, AR",2015-3,2855,729
05045,"Faulkner County, AR",2015-4,2855,778
05045,"Faulkner County, AR",2016-1,2819,703
05045,"Faulkner County, AR",2016-2,2819,769
05045,"Faulkner County, AR",2016-3,2822,735
05045,"Faulkner County, AR",2016-4,2832,770
05045,"Faulkner County, AR",2017-1,2795,730
05045,"Faulkner County, AR",2017-2,2810,786
05045,"Faulkner County, AR",2017-3,2826,737
05045,"Faulkner County, AR",2017-4,2847,775
05045,"Faulkner County, AR",2018-1,2843,744
05045,"Faulkner County, AR",2018-2,2878,796
05045,"Faulkner County, AR",2018-3,2891,748
05045,"Faulkner County, AR",2018-4,2873,849
05045,"Faulkner County, AR",2019-1,2873,769
05045,"Faulkner County, AR",2019-2,2885,797
05045,"Faulkner County, AR",2019-3,2907,785
05045,"Faulkner County, AR",2019-4,2915,812
05045,"Faulkner County, AR",2020-1,2950,801
05045,"Faulkner County, AR",2020-2,2964,859
05045,"Faulkner County, AR",2020-3,3002,822
