state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,195,"Madison County, GA",2020,12972,12302,670,5.2,13195
13,195,"Madison County, GA",2019,13419,12996,423,3.2,13195
13,195,"Madison County, GA",2018,13710,13218,492,3.6,13195
13,195,"Madison County, GA",2017,13688,13096,592,4.3,13195
13,195,"Madison County, GA",2016,13084,12428,656,5,13195
13,195,"Madison County, GA",2015,12481,11776,705,5.6,13195
13,195,"Madison County, GA",2014,12686,11835,851,6.7,13195
13,195,"Madison County, GA",2013,12893,11922,971,7.5,13195
13,195,"Madison County, GA",2012,13084,11931,1153,8.8,13195
13,195,"Madison County, GA",2011,13206,11873,1333,10.1,13195
13,195,"Madison County, GA",2010,13415,11999,1416,10.6,13195
13,195,"Madison County, GA",2009,15790,14346,1444,9.1,13195
13,195,"Madison County, GA",2008,16256,15341,915,5.6,13195
13,195,"Madison County, GA",2007,15805,15166,639,4,13195
13,195,"Madison County, GA",2006,15396,14779,617,4,13195
13,195,"Madison County, GA",2005,15499,14765,734,4.7,13195
13,195,"Madison County, GA",2004,14966,14304,662,4.4,13195
13,195,"Madison County, GA",2003,15160,14513,647,4.3,13195
13,195,"Madison County, GA",2002,14634,13984,650,4.4,13195
13,195,"Madison County, GA",2001,14021,13461,560,4,13195
13,195,"Madison County, GA",2000,13734,13291,443,3.2,13195
13,195,"Madison County, GA",1999,13813,13405,408,3,13195
13,195,"Madison County, GA",1998,13623,13176,447,3.3,13195
13,195,"Madison County, GA",1997,13418,12970,448,3.3,13195
13,195,"Madison County, GA",1996,13170,12668,502,3.8,13195
13,195,"Madison County, GA",1995,12585,12131,454,3.6,13195
13,195,"Madison County, GA",1994,11879,11428,451,3.8,13195
13,195,"Madison County, GA",1993,11700,11176,524,4.5,13195
13,195,"Madison County, GA",1992,11472,10742,730,6.4,13195
13,195,"Madison County, GA",1991,11308,10703,605,5.4,13195
13,195,"Madison County, GA",1990,11213,10445,768,6.8,13195
