fips_code,area,period,qtrly_estabs,avg_wkly_wage
13077,"Coweta County, GA",2014-1,2374,692
13077,"Coweta County, GA",2014-2,2394,701
13077,"Coweta County, GA",2014-3,2420,719
13077,"Coweta County, GA",2014-4,2450,766
13077,"Coweta County, GA",2015-1,2470,708
13077,"Coweta County, GA",2015-2,2495,710
13077,"Coweta County, GA",2015-3,2511,717
13077,"Coweta County, GA",2015-4,2544,801
13077,"Coweta County, GA",2016-1,2567,713
13077,"Coweta County, GA",2016-2,2630,733
13077,"Coweta County, GA",2016-3,2653,790
13077,"Coweta County, GA",2016-4,2708,782
13077,"Coweta County, GA",2017-1,2516,759
13077,"Coweta County, GA",2017-2,2551,749
13077,"Coweta County, GA",2017-3,2567,765
13077,"Coweta County, GA",2017-4,2559,800
13077,"Coweta County, GA",2018-1,2583,778
13077,"Coweta County, GA",2018-2,2593,777
13077,"Coweta County, GA",2018-3,2610,793
13077,"Coweta County, GA",2018-4,2615,836
13077,"Coweta County, GA",2019-1,2652,806
13077,"Coweta County, GA",2019-2,2671,812
13077,"Coweta County, GA",2019-3,2708,819
13077,"Coweta County, GA",2019-4,2750,848
13077,"Coweta County, GA",2020-1,2788,819
13077,"Coweta County, GA",2020-2,2801,843
13077,"Coweta County, GA",2020-3,2899,857
