fips_code,area,period,qtrly_estabs,avg_wkly_wage
23003,"Aroostook County, ME",2014-1,2396,656
23003,"Aroostook County, ME",2014-1,69,1293
23003,"Aroostook County, ME",2014-1,25,716
23003,"Aroostook County, ME",2014-1,215,622
23003,"Aroostook County, ME",2014-1,2087,624
23003,"Aroostook County, ME",2014-2,2404,640
23003,"Aroostook County, ME",2014-2,67,1112
23003,"Aroostook County, ME",2014-2,25,736
23003,"Aroostook County, ME",2014-2,214,655
23003,"Aroostook County, ME",2014-2,2098,607
23003,"Aroostook County, ME",2014-3,2414,657
23003,"Aroostook County, ME",2014-3,66,1350
23003,"Aroostook County, ME",2014-3,25,762
23003,"Aroostook County, ME",2014-3,213,654
23003,"Aroostook County, ME",2014-3,2110,617
23003,"Aroostook County, ME",2014-4,2411,681
23003,"Aroostook County, ME",2014-4,66,1164
23003,"Aroostook County, ME",2014-4,25,790
23003,"Aroostook County, ME",2014-4,212,624
23003,"Aroostook County, ME",2014-4,2108,661
23003,"Aroostook County, ME",2015-1,2394,653
23003,"Aroostook County, ME",2015-1,66,1333
23003,"Aroostook County, ME",2015-1,25,717
23003,"Aroostook County, ME",2015-1,217,633
23003,"Aroostook County, ME",2015-1,2086,616
23003,"Aroostook County, ME",2015-2,2405,647
23003,"Aroostook County, ME",2015-2,66,1170
23003,"Aroostook County, ME",2015-2,25,740
23003,"Aroostook County, ME",2015-2,217,664
23003,"Aroostook County, ME",2015-2,2097,611
23003,"Aroostook County, ME",2015-3,2422,680
23003,"Aroostook County, ME",2015-3,66,1413
23003,"Aroostook County, ME",2015-3,25,745
23003,"Aroostook County, ME",2015-3,216,659
23003,"Aroostook County, ME",2015-3,2115,642
23003,"Aroostook County, ME",2015-4,2525,716
23003,"Aroostook County, ME",2015-4,66,1223
23003,"Aroostook County, ME",2015-4,25,769
23003,"Aroostook County, ME",2015-4,216,676
23003,"Aroostook County, ME",2015-4,2218,694
23003,"Aroostook County, ME",2016-1,2532,672
23003,"Aroostook County, ME",2016-1,66,1271
23003,"Aroostook County, ME",2016-1,25,749
23003,"Aroostook County, ME",2016-1,215,627
23003,"Aroostook County, ME",2016-1,2226,642
23003,"Aroostook County, ME",2016-2,2544,668
23003,"Aroostook County, ME",2016-2,66,1142
23003,"Aroostook County, ME",2016-2,25,763
23003,"Aroostook County, ME",2016-2,215,678
23003,"Aroostook County, ME",2016-2,2238,636
23003,"Aroostook County, ME",2016-3,2565,702
23003,"Aroostook County, ME",2016-3,66,1345
23003,"Aroostook County, ME",2016-3,25,756
23003,"Aroostook County, ME",2016-3,215,679
23003,"Aroostook County, ME",2016-3,2259,669
23003,"Aroostook County, ME",2016-4,2618,699
23003,"Aroostook County, ME",2016-4,65,1268
23003,"Aroostook County, ME",2016-4,25,761
23003,"Aroostook County, ME",2016-4,217,655
23003,"Aroostook County, ME",2016-4,2311,673
23003,"Aroostook County, ME",2017-1,2608,705
23003,"Aroostook County, ME",2017-1,65,1216
23003,"Aroostook County, ME",2017-1,23,797
23003,"Aroostook County, ME",2017-1,217,684
23003,"Aroostook County, ME",2017-1,2303,676
23003,"Aroostook County, ME",2017-2,2609,684
23003,"Aroostook County, ME",2017-2,65,1236
23003,"Aroostook County, ME",2017-2,23,755
23003,"Aroostook County, ME",2017-2,217,694
23003,"Aroostook County, ME",2017-2,2304,649
23003,"Aroostook County, ME",2017-3,2608,703
23003,"Aroostook County, ME",2017-3,65,1297
23003,"Aroostook County, ME",2017-3,23,758
23003,"Aroostook County, ME",2017-3,214,703
23003,"Aroostook County, ME",2017-3,2306,669
23003,"Aroostook County, ME",2017-4,2567,731
23003,"Aroostook County, ME",2017-4,65,1324
23003,"Aroostook County, ME",2017-4,23,762
23003,"Aroostook County, ME",2017-4,215,669
23003,"Aroostook County, ME",2017-4,2264,708
23003,"Aroostook County, ME",2018-1,2452,744
23003,"Aroostook County, ME",2018-1,65,1280
23003,"Aroostook County, ME",2018-1,24,825
23003,"Aroostook County, ME",2018-1,213,697
23003,"Aroostook County, ME",2018-1,2150,718
23003,"Aroostook County, ME",2018-2,2333,719
23003,"Aroostook County, ME",2018-2,65,1283
23003,"Aroostook County, ME",2018-2,24,779
23003,"Aroostook County, ME",2018-2,213,700
23003,"Aroostook County, ME",2018-2,2031,688
23003,"Aroostook County, ME",2018-3,2303,728
23003,"Aroostook County, ME",2018-3,64,1305
23003,"Aroostook County, ME",2018-3,24,790
23003,"Aroostook County, ME",2018-3,212,714
23003,"Aroostook County, ME",2018-3,2003,697
23003,"Aroostook County, ME",2018-4,2294,761
23003,"Aroostook County, ME",2018-4,64,1470
23003,"Aroostook County, ME",2018-4,24,769
23003,"Aroostook County, ME",2018-4,211,684
23003,"Aroostook County, ME",2018-4,1995,735
23003,"Aroostook County, ME",2019-1,2283,756
23003,"Aroostook County, ME",2019-1,65,1206
23003,"Aroostook County, ME",2019-1,23,821
23003,"Aroostook County, ME",2019-1,209,726
23003,"Aroostook County, ME",2019-1,1986,732
23003,"Aroostook County, ME",2019-2,2283,745
23003,"Aroostook County, ME",2019-2,65,1323
23003,"Aroostook County, ME",2019-2,23,791
23003,"Aroostook County, ME",2019-2,209,732
23003,"Aroostook County, ME",2019-2,1986,712
23003,"Aroostook County, ME",2019-3,2282,760
23003,"Aroostook County, ME",2019-3,64,1311
23003,"Aroostook County, ME",2019-3,23,860
23003,"Aroostook County, ME",2019-3,209,743
23003,"Aroostook County, ME",2019-3,1986,727
23003,"Aroostook County, ME",2019-4,2269,793
23003,"Aroostook County, ME",2019-4,64,1472
23003,"Aroostook County, ME",2019-4,23,869
23003,"Aroostook County, ME",2019-4,209,699
23003,"Aroostook County, ME",2019-4,1973,768
23003,"Aroostook County, ME",2020-1,2263,786
23003,"Aroostook County, ME",2020-1,64,1254
23003,"Aroostook County, ME",2020-1,23,820
23003,"Aroostook County, ME",2020-1,209,752
23003,"Aroostook County, ME",2020-1,1967,763
23003,"Aroostook County, ME",2020-2,2244,829
23003,"Aroostook County, ME",2020-2,64,1462
23003,"Aroostook County, ME",2020-2,23,850
23003,"Aroostook County, ME",2020-2,209,816
23003,"Aroostook County, ME",2020-2,1948,790
23003,"Aroostook County, ME",2020-3,2237,819
23003,"Aroostook County, ME",2020-3,64,1246
23003,"Aroostook County, ME",2020-3,23,913
23003,"Aroostook County, ME",2020-3,208,800
23003,"Aroostook County, ME",2020-3,1942,792
