state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,017,"Bremer County, IA",2020,13500,12967,533,3.9,19017
19,017,"Bremer County, IA",2019,14261,13931,330,2.3,19017
19,017,"Bremer County, IA",2018,13897,13606,291,2.1,19017
19,017,"Bremer County, IA",2017,13822,13437,385,2.8,19017
19,017,"Bremer County, IA",2016,13979,13483,496,3.5,19017
19,017,"Bremer County, IA",2015,13969,13483,486,3.5,19017
19,017,"Bremer County, IA",2014,14176,13657,519,3.7,19017
19,017,"Bremer County, IA",2013,14017,13486,531,3.8,19017
19,017,"Bremer County, IA",2012,13922,13386,536,3.9,19017
19,017,"Bremer County, IA",2011,13901,13283,618,4.4,19017
19,017,"Bremer County, IA",2010,13826,13136,690,5,19017
19,017,"Bremer County, IA",2009,13806,13059,747,5.4,19017
19,017,"Bremer County, IA",2008,13939,13447,492,3.5,19017
19,017,"Bremer County, IA",2007,13842,13410,432,3.1,19017
19,017,"Bremer County, IA",2006,13928,13486,442,3.2,19017
19,017,"Bremer County, IA",2005,13720,13214,506,3.7,19017
19,017,"Bremer County, IA",2004,13506,12991,515,3.8,19017
19,017,"Bremer County, IA",2003,13478,12959,519,3.9,19017
19,017,"Bremer County, IA",2002,13414,12966,448,3.3,19017
19,017,"Bremer County, IA",2001,13028,12624,404,3.1,19017
19,017,"Bremer County, IA",2000,12803,12483,320,2.5,19017
19,017,"Bremer County, IA",1999,12597,12226,371,2.9,19017
19,017,"Bremer County, IA",1998,12782,12450,332,2.6,19017
19,017,"Bremer County, IA",1997,13005,12697,308,2.4,19017
19,017,"Bremer County, IA",1996,12871,12514,357,2.8,19017
19,017,"Bremer County, IA",1995,12555,12176,379,3,19017
19,017,"Bremer County, IA",1994,12518,12129,389,3.1,19017
19,017,"Bremer County, IA",1993,12630,12118,512,4.1,19017
19,017,"Bremer County, IA",1992,12394,11850,544,4.4,19017
19,017,"Bremer County, IA",1991,11869,11303,566,4.8,19017
19,017,"Bremer County, IA",1990,11442,11000,442,3.9,19017
