state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
40,141,"Tillman County, OK",2020,3054,2863,191,6.3,40141
40,141,"Tillman County, OK",2019,2996,2892,104,3.5,40141
40,141,"Tillman County, OK",2018,3098,2987,111,3.6,40141
40,141,"Tillman County, OK",2017,3266,3135,131,4,40141
40,141,"Tillman County, OK",2016,3308,3167,141,4.3,40141
40,141,"Tillman County, OK",2015,3355,3215,140,4.2,40141
40,141,"Tillman County, OK",2014,3293,3145,148,4.5,40141
40,141,"Tillman County, OK",2013,3363,3187,176,5.2,40141
40,141,"Tillman County, OK",2012,3399,3240,159,4.7,40141
40,141,"Tillman County, OK",2011,3345,3159,186,5.6,40141
40,141,"Tillman County, OK",2010,3402,3199,203,6,40141
40,141,"Tillman County, OK",2009,3579,3321,258,7.2,40141
40,141,"Tillman County, OK",2008,3509,3372,137,3.9,40141
40,141,"Tillman County, OK",2007,3450,3294,156,4.5,40141
40,141,"Tillman County, OK",2006,3482,3337,145,4.2,40141
40,141,"Tillman County, OK",2005,3493,3329,164,4.7,40141
40,141,"Tillman County, OK",2004,3619,3456,163,4.5,40141
40,141,"Tillman County, OK",2003,3767,3599,168,4.5,40141
40,141,"Tillman County, OK",2002,3803,3648,155,4.1,40141
40,141,"Tillman County, OK",2001,3690,3540,150,4.1,40141
40,141,"Tillman County, OK",2000,3790,3671,119,3.1,40141
40,141,"Tillman County, OK",1999,3538,3391,147,4.2,40141
40,141,"Tillman County, OK",1998,3706,3519,187,5,40141
40,141,"Tillman County, OK",1997,3829,3632,197,5.1,40141
40,141,"Tillman County, OK",1996,3950,3774,176,4.5,40141
40,141,"Tillman County, OK",1995,4064,3850,214,5.3,40141
40,141,"Tillman County, OK",1994,4267,4047,220,5.2,40141
40,141,"Tillman County, OK",1993,4184,3918,266,6.4,40141
40,141,"Tillman County, OK",1992,4336,4052,284,6.5,40141
40,141,"Tillman County, OK",1991,4291,3968,323,7.5,40141
40,141,"Tillman County, OK",1990,4309,4071,238,5.5,40141
