state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
01,029,"Cleburne County, AL",2020,5737,5475,262,4.5999999999999996,01029
01,029,"Cleburne County, AL",2019,5773,5590,183,3.2,01029
01,029,"Cleburne County, AL",2018,5770,5525,245,4.2,01029
01,029,"Cleburne County, AL",2017,5709,5444,265,4.6,01029
01,029,"Cleburne County, AL",2016,5738,5394,344,6,01029
01,029,"Cleburne County, AL",2015,5664,5321,343,6.1,01029
01,029,"Cleburne County, AL",2014,5864,5479,385,6.6,01029
01,029,"Cleburne County, AL",2013,5825,5372,453,7.8,01029
01,029,"Cleburne County, AL",2012,5842,5351,491,8.4,01029
01,029,"Cleburne County, AL",2011,5939,5367,572,9.6,01029
01,029,"Cleburne County, AL",2010,6035,5441,594,9.8,01029
01,029,"Cleburne County, AL",2009,6499,5893,606,9.3,01029
01,029,"Cleburne County, AL",2008,6557,6213,344,5.2,01029
01,029,"Cleburne County, AL",2007,6497,6255,242,3.7,01029
01,029,"Cleburne County, AL",2006,6646,6415,231,3.5,01029
01,029,"Cleburne County, AL",2005,6642,6382,260,3.9,01029
01,029,"Cleburne County, AL",2004,6689,6340,349,5.2,01029
01,029,"Cleburne County, AL",2003,6698,6295,403,6,01029
01,029,"Cleburne County, AL",2002,6794,6454,340,5,01029
01,029,"Cleburne County, AL",2001,6964,6594,370,5.3,01029
01,029,"Cleburne County, AL",2000,7002,6715,287,4.1,01029
01,029,"Cleburne County, AL",1999,7263,6951,312,4.3,01029
01,029,"Cleburne County, AL",1998,7277,7002,275,3.8,01029
01,029,"Cleburne County, AL",1997,7267,7013,254,3.5,01029
01,029,"Cleburne County, AL",1996,7112,6798,314,4.4,01029
01,029,"Cleburne County, AL",1995,7312,6913,399,5.5,01029
01,029,"Cleburne County, AL",1994,7346,7027,319,4.3,01029
01,029,"Cleburne County, AL",1993,6967,6507,460,6.6,01029
01,029,"Cleburne County, AL",1992,7088,6625,463,6.5,01029
01,029,"Cleburne County, AL",1991,6711,6225,486,7.2,01029
01,029,"Cleburne County, AL",1990,6289,5875,414,6.6,01029
