fips_code,area,period,qtrly_estabs,avg_wkly_wage
21097,"Harrison County, KY",2014-1,366,761
21097,"Harrison County, KY",2014-2,365,697
21097,"Harrison County, KY",2014-3,361,721
21097,"Harrison County, KY",2014-4,360,678
21097,"Harrison County, KY",2015-1,354,766
21097,"Harrison County, KY",2015-2,350,709
21097,"Harrison County, KY",2015-3,346,740
21097,"Harrison County, KY",2015-4,343,763
21097,"Harrison County, KY",2016-1,345,762
21097,"Harrison County, KY",2016-2,344,758
21097,"Harrison County, KY",2016-3,347,755
21097,"Harrison County, KY",2016-4,348,777
21097,"Harrison County, KY",2017-1,341,797
21097,"Harrison County, KY",2017-2,339,793
21097,"Harrison County, KY",2017-3,342,737
21097,"Harrison County, KY",2017-4,339,795
21097,"Harrison County, KY",2018-1,347,794
21097,"Harrison County, KY",2018-2,343,835
21097,"Harrison County, KY",2018-3,333,758
21097,"Harrison County, KY",2018-4,338,824
21097,"Harrison County, KY",2019-1,345,834
21097,"Harrison County, KY",2019-2,339,845
21097,"Harrison County, KY",2019-3,349,780
21097,"Harrison County, KY",2019-4,349,856
21097,"Harrison County, KY",2020-1,348,820
21097,"Harrison County, KY",2020-2,349,896
21097,"Harrison County, KY",2020-3,355,805
