state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,169,"Stokes County, NC",2020,20991,19638,1353,6.4,37169
37,169,"Stokes County, NC",2019,21836,21074,762,3.5,37169
37,169,"Stokes County, NC",2018,21588,20786,802,3.7,37169
37,169,"Stokes County, NC",2017,21604,20686,918,4.2,37169
37,169,"Stokes County, NC",2016,21805,20762,1043,4.8,37169
37,169,"Stokes County, NC",2015,21782,20614,1168,5.4,37169
37,169,"Stokes County, NC",2014,21784,20503,1281,5.9,37169
37,169,"Stokes County, NC",2013,22222,20524,1698,7.6,37169
37,169,"Stokes County, NC",2012,22586,20433,2153,9.5,37169
37,169,"Stokes County, NC",2011,22631,20272,2359,10.4,37169
37,169,"Stokes County, NC",2010,22929,20343,2586,11.3,37169
37,169,"Stokes County, NC",2009,23722,21100,2622,11.1,37169
37,169,"Stokes County, NC",2008,24185,22769,1416,5.9,37169
37,169,"Stokes County, NC",2007,23883,22751,1132,4.7,37169
37,169,"Stokes County, NC",2006,24345,23214,1131,4.5999999999999996,37169
37,169,"Stokes County, NC",2005,24114,22826,1288,5.3,37169
37,169,"Stokes County, NC",2004,23984,22637,1347,5.6,37169
37,169,"Stokes County, NC",2003,24204,22672,1532,6.3,37169
37,169,"Stokes County, NC",2002,24082,22563,1519,6.3,37169
37,169,"Stokes County, NC",2001,24155,22864,1291,5.3,37169
37,169,"Stokes County, NC",2000,23943,23102,841,3.5,37169
37,169,"Stokes County, NC",1999,23769,23210,559,2.4,37169
37,169,"Stokes County, NC",1998,23362,22816,546,2.3,37169
37,169,"Stokes County, NC",1997,23235,22720,515,2.2,37169
37,169,"Stokes County, NC",1996,22798,22210,588,2.6,37169
37,169,"Stokes County, NC",1995,21950,21328,622,2.8,37169
37,169,"Stokes County, NC",1994,21341,20691,650,3,37169
37,169,"Stokes County, NC",1993,20783,20090,693,3.3,37169
37,169,"Stokes County, NC",1992,20733,19835,898,4.3,37169
37,169,"Stokes County, NC",1991,20379,19397,982,4.8,37169
37,169,"Stokes County, NC",1990,20475,19614,861,4.2,37169
