state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,105,"Lee County, NC",2020,25965,23894,2071,8,37105
37,105,"Lee County, NC",2019,26341,25195,1146,4.4,37105
37,105,"Lee County, NC",2018,26510,25330,1180,4.5,37105
37,105,"Lee County, NC",2017,26535,25174,1361,5.1,37105
37,105,"Lee County, NC",2016,26150,24611,1539,5.9,37105
37,105,"Lee County, NC",2015,26059,24201,1858,7.1,37105
37,105,"Lee County, NC",2014,25006,23020,1986,7.9,37105
37,105,"Lee County, NC",2013,26107,23532,2575,9.9,37105
37,105,"Lee County, NC",2012,27342,24159,3183,11.6,37105
37,105,"Lee County, NC",2011,27373,24003,3370,12.3,37105
37,105,"Lee County, NC",2010,27188,23749,3439,12.6,37105
37,105,"Lee County, NC",2009,26331,22439,3892,14.8,37105
37,105,"Lee County, NC",2008,25906,23945,1961,7.6,37105
37,105,"Lee County, NC",2007,26583,24959,1624,6.1,37105
37,105,"Lee County, NC",2006,26347,24815,1532,5.8,37105
37,105,"Lee County, NC",2005,26162,24610,1552,5.9,37105
37,105,"Lee County, NC",2004,25814,24217,1597,6.2,37105
37,105,"Lee County, NC",2003,25531,23609,1922,7.5,37105
37,105,"Lee County, NC",2002,25179,23178,2001,7.9,37105
37,105,"Lee County, NC",2001,24883,23353,1530,6.1,37105
37,105,"Lee County, NC",2000,24634,23643,991,4,37105
37,105,"Lee County, NC",1999,27080,26165,915,3.4,37105
37,105,"Lee County, NC",1998,29390,28346,1044,3.6,37105
37,105,"Lee County, NC",1997,26760,25771,989,3.7,37105
37,105,"Lee County, NC",1996,26295,25041,1254,4.8,37105
37,105,"Lee County, NC",1995,25919,24695,1224,4.7,37105
37,105,"Lee County, NC",1994,24970,23848,1122,4.5,37105
37,105,"Lee County, NC",1993,24104,22887,1217,5,37105
37,105,"Lee County, NC",1992,23557,21924,1633,6.9,37105
37,105,"Lee County, NC",1991,22107,20564,1543,7,37105
37,105,"Lee County, NC",1990,21248,20175,1073,5,37105
