fips_code,area,period,qtrly_estabs,avg_wkly_wage
18023,"Clinton County, IN",2014-1,592,700
18023,"Clinton County, IN",2014-1,10,1037
18023,"Clinton County, IN",2014-1,9,762
18023,"Clinton County, IN",2014-1,23,597
18023,"Clinton County, IN",2014-1,550,717
18023,"Clinton County, IN",2014-2,583,683
18023,"Clinton County, IN",2014-2,10,862
18023,"Clinton County, IN",2014-2,9,651
18023,"Clinton County, IN",2014-2,23,599
18023,"Clinton County, IN",2014-2,541,696
18023,"Clinton County, IN",2014-3,577,705
18023,"Clinton County, IN",2014-3,9,997
18023,"Clinton County, IN",2014-3,9,680
18023,"Clinton County, IN",2014-3,23,630
18023,"Clinton County, IN",2014-3,536,715
18023,"Clinton County, IN",2014-4,580,753
18023,"Clinton County, IN",2014-4,9,918
18023,"Clinton County, IN",2014-4,9,729
18023,"Clinton County, IN",2014-4,23,607
18023,"Clinton County, IN",2014-4,539,778
18023,"Clinton County, IN",2015-1,575,700
18023,"Clinton County, IN",2015-1,9,1053
18023,"Clinton County, IN",2015-1,8,690
18023,"Clinton County, IN",2015-1,22,636
18023,"Clinton County, IN",2015-1,536,709
18023,"Clinton County, IN",2015-2,583,700
18023,"Clinton County, IN",2015-2,10,893
18023,"Clinton County, IN",2015-2,8,687
18023,"Clinton County, IN",2015-2,22,677
18023,"Clinton County, IN",2015-2,543,702
18023,"Clinton County, IN",2015-3,581,707
18023,"Clinton County, IN",2015-3,10,1071
18023,"Clinton County, IN",2015-3,8,763
18023,"Clinton County, IN",2015-3,22,607
18023,"Clinton County, IN",2015-3,541,721
18023,"Clinton County, IN",2015-4,577,772
18023,"Clinton County, IN",2015-4,10,1074
18023,"Clinton County, IN",2015-4,8,746
18023,"Clinton County, IN",2015-4,22,584
18023,"Clinton County, IN",2015-4,537,804
18023,"Clinton County, IN",2016-1,577,693
18023,"Clinton County, IN",2016-1,10,941
18023,"Clinton County, IN",2016-1,7,728
18023,"Clinton County, IN",2016-1,22,580
18023,"Clinton County, IN",2016-1,538,712
18023,"Clinton County, IN",2016-2,578,711
18023,"Clinton County, IN",2016-2,10,913
18023,"Clinton County, IN",2016-2,6,708
18023,"Clinton County, IN",2016-2,22,625
18023,"Clinton County, IN",2016-2,540,725
18023,"Clinton County, IN",2016-3,579,767
18023,"Clinton County, IN",2016-3,10,1091
18023,"Clinton County, IN",2016-3,6,708
18023,"Clinton County, IN",2016-3,22,665
18023,"Clinton County, IN",2016-3,541,781
18023,"Clinton County, IN",2016-4,586,741
18023,"Clinton County, IN",2016-4,9,1062
18023,"Clinton County, IN",2016-4,6,747
18023,"Clinton County, IN",2016-4,22,551
18023,"Clinton County, IN",2016-4,549,772
18023,"Clinton County, IN",2017-1,578,767
18023,"Clinton County, IN",2017-1,9,981
18023,"Clinton County, IN",2017-1,6,729
18023,"Clinton County, IN",2017-1,22,655
18023,"Clinton County, IN",2017-1,541,786
18023,"Clinton County, IN",2017-2,585,728
18023,"Clinton County, IN",2017-2,9,1027
18023,"Clinton County, IN",2017-2,6,715
18023,"Clinton County, IN",2017-2,22,576
18023,"Clinton County, IN",2017-2,548,753
18023,"Clinton County, IN",2017-3,574,753
18023,"Clinton County, IN",2017-3,9,919
18023,"Clinton County, IN",2017-3,6,706
18023,"Clinton County, IN",2017-3,22,680
18023,"Clinton County, IN",2017-3,537,765
18023,"Clinton County, IN",2017-4,579,775
18023,"Clinton County, IN",2017-4,9,1095
18023,"Clinton County, IN",2017-4,6,804
18023,"Clinton County, IN",2017-4,22,600
18023,"Clinton County, IN",2017-4,542,804
18023,"Clinton County, IN",2018-1,593,792
18023,"Clinton County, IN",2018-1,9,971
18023,"Clinton County, IN",2018-1,6,723
18023,"Clinton County, IN",2018-1,22,701
18023,"Clinton County, IN",2018-1,556,807
18023,"Clinton County, IN",2018-2,594,752
18023,"Clinton County, IN",2018-2,9,1117
18023,"Clinton County, IN",2018-2,6,802
18023,"Clinton County, IN",2018-2,22,590
18023,"Clinton County, IN",2018-2,557,779
18023,"Clinton County, IN",2018-3,595,785
18023,"Clinton County, IN",2018-3,9,1048
18023,"Clinton County, IN",2018-3,6,714
18023,"Clinton County, IN",2018-3,22,672
18023,"Clinton County, IN",2018-3,558,803
18023,"Clinton County, IN",2018-4,587,813
18023,"Clinton County, IN",2018-4,9,1192
18023,"Clinton County, IN",2018-4,6,854
18023,"Clinton County, IN",2018-4,22,611
18023,"Clinton County, IN",2018-4,550,846
18023,"Clinton County, IN",2019-1,599,781
18023,"Clinton County, IN",2019-1,9,1019
18023,"Clinton County, IN",2019-1,6,813
18023,"Clinton County, IN",2019-1,23,697
18023,"Clinton County, IN",2019-1,561,794
18023,"Clinton County, IN",2019-2,607,787
18023,"Clinton County, IN",2019-2,9,1161
18023,"Clinton County, IN",2019-2,6,859
18023,"Clinton County, IN",2019-2,23,678
18023,"Clinton County, IN",2019-2,569,802
18023,"Clinton County, IN",2019-3,613,792
18023,"Clinton County, IN",2019-3,11,990
18023,"Clinton County, IN",2019-3,6,738
18023,"Clinton County, IN",2019-3,23,761
18023,"Clinton County, IN",2019-3,573,796
18023,"Clinton County, IN",2019-4,611,822
18023,"Clinton County, IN",2019-4,11,1214
18023,"Clinton County, IN",2019-4,7,867
18023,"Clinton County, IN",2019-4,23,680
18023,"Clinton County, IN",2019-4,570,843
18023,"Clinton County, IN",2020-1,626,822
18023,"Clinton County, IN",2020-1,11,1026
18023,"Clinton County, IN",2020-1,8,771
18023,"Clinton County, IN",2020-1,23,744
18023,"Clinton County, IN",2020-1,584,834
18023,"Clinton County, IN",2020-2,621,822
18023,"Clinton County, IN",2020-2,9,1213
18023,"Clinton County, IN",2020-2,8,851
18023,"Clinton County, IN",2020-2,23,742
18023,"Clinton County, IN",2020-2,581,833
18023,"Clinton County, IN",2020-3,618,858
18023,"Clinton County, IN",2020-3,10,1009
18023,"Clinton County, IN",2020-3,8,871
18023,"Clinton County, IN",2020-3,23,781
18023,"Clinton County, IN",2020-3,577,869
