fips_code,area,period,qtrly_estabs,avg_wkly_wage
20077,"Harper County, KS",2014-1,248,631
20077,"Harper County, KS",2014-2,253,624
20077,"Harper County, KS",2014-3,254,602
20077,"Harper County, KS",2014-4,253,686
20077,"Harper County, KS",2015-1,245,622
20077,"Harper County, KS",2015-2,248,667
20077,"Harper County, KS",2015-3,242,630
20077,"Harper County, KS",2015-4,243,716
20077,"Harper County, KS",2016-1,243,706
20077,"Harper County, KS",2016-2,246,668
20077,"Harper County, KS",2016-3,240,634
20077,"Harper County, KS",2016-4,237,687
20077,"Harper County, KS",2017-1,231,639
20077,"Harper County, KS",2017-2,230,640
20077,"Harper County, KS",2017-3,220,646
20077,"Harper County, KS",2017-4,223,715
20077,"Harper County, KS",2018-1,212,700
20077,"Harper County, KS",2018-2,213,698
20077,"Harper County, KS",2018-3,211,702
20077,"Harper County, KS",2018-4,211,762
20077,"Harper County, KS",2019-1,211,745
20077,"Harper County, KS",2019-2,210,796
20077,"Harper County, KS",2019-3,209,781
20077,"Harper County, KS",2019-4,209,817
20077,"Harper County, KS",2020-1,205,732
20077,"Harper County, KS",2020-2,204,796
20077,"Harper County, KS",2020-3,203,726
