state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,029,"Charlevoix County, MI",2020,12649,11405,1244,9.8000000000000007,26029
26,029,"Charlevoix County, MI",2019,12901,12314,587,4.6,26029
26,029,"Charlevoix County, MI",2018,13128,12499,629,4.8,26029
26,029,"Charlevoix County, MI",2017,13076,12351,725,5.5,26029
26,029,"Charlevoix County, MI",2016,13093,12362,731,5.6,26029
26,029,"Charlevoix County, MI",2015,13111,12311,800,6.1,26029
26,029,"Charlevoix County, MI",2014,13123,12053,1070,8.2,26029
26,029,"Charlevoix County, MI",2013,13039,11656,1383,10.6,26029
26,029,"Charlevoix County, MI",2012,12959,11575,1384,10.7,26029
26,029,"Charlevoix County, MI",2011,12886,11379,1507,11.7,26029
26,029,"Charlevoix County, MI",2010,13220,11420,1800,13.6,26029
26,029,"Charlevoix County, MI",2009,13671,11702,1969,14.4,26029
26,029,"Charlevoix County, MI",2008,14038,12671,1367,9.7,26029
26,029,"Charlevoix County, MI",2007,14106,12862,1244,8.8,26029
26,029,"Charlevoix County, MI",2006,14284,13147,1137,8,26029
26,029,"Charlevoix County, MI",2005,14381,13317,1064,7.4,26029
26,029,"Charlevoix County, MI",2004,14186,13119,1067,7.5,26029
26,029,"Charlevoix County, MI",2003,13781,12669,1112,8.1,26029
26,029,"Charlevoix County, MI",2002,13721,12734,987,7.2,26029
26,029,"Charlevoix County, MI",2001,13908,13057,851,6.1,26029
26,029,"Charlevoix County, MI",2000,13829,13188,641,4.6,26029
26,029,"Charlevoix County, MI",1999,14244,13566,678,4.8,26029
26,029,"Charlevoix County, MI",1998,13908,13232,676,4.9,26029
26,029,"Charlevoix County, MI",1997,13722,12980,742,5.4,26029
26,029,"Charlevoix County, MI",1996,13212,12352,860,6.5,26029
26,029,"Charlevoix County, MI",1995,12749,11669,1080,8.5,26029
26,029,"Charlevoix County, MI",1994,12605,11337,1268,10.1,26029
26,029,"Charlevoix County, MI",1993,12360,10954,1406,11.4,26029
26,029,"Charlevoix County, MI",1992,11959,10368,1591,13.3,26029
26,029,"Charlevoix County, MI",1991,11630,10431,1199,10.3,26029
26,029,"Charlevoix County, MI",1990,11287,10343,944,8.4,26029
