state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,055,"Caldwell County, TX",2020,19322,18096,1226,6.3,48055
48,055,"Caldwell County, TX",2019,19374,18715,659,3.4,48055
48,055,"Caldwell County, TX",2018,19086,18385,701,3.7,48055
48,055,"Caldwell County, TX",2017,18506,17776,730,3.9,48055
48,055,"Caldwell County, TX",2016,17952,17173,779,4.3,48055
48,055,"Caldwell County, TX",2015,17431,16669,762,4.4,48055
48,055,"Caldwell County, TX",2014,17218,16309,909,5.3,48055
48,055,"Caldwell County, TX",2013,17092,15961,1131,6.6,48055
48,055,"Caldwell County, TX",2012,16803,15605,1198,7.1,48055
48,055,"Caldwell County, TX",2011,16853,15388,1465,8.7,48055
48,055,"Caldwell County, TX",2010,16684,15239,1445,8.7,48055
48,055,"Caldwell County, TX",2009,15784,14473,1311,8.3,48055
48,055,"Caldwell County, TX",2008,15391,14579,812,5.3,48055
48,055,"Caldwell County, TX",2007,15421,14726,695,4.5,48055
48,055,"Caldwell County, TX",2006,15892,15103,789,5,48055
48,055,"Caldwell County, TX",2005,16035,15171,864,5.4,48055
48,055,"Caldwell County, TX",2004,16038,15004,1034,6.4,48055
48,055,"Caldwell County, TX",2003,15803,14637,1166,7.4,48055
48,055,"Caldwell County, TX",2002,15608,14560,1048,6.7,48055
48,055,"Caldwell County, TX",2001,15281,14521,760,5,48055
48,055,"Caldwell County, TX",2000,15126,14500,626,4.1,48055
48,055,"Caldwell County, TX",1999,16277,15706,571,3.5,48055
48,055,"Caldwell County, TX",1998,15758,15139,619,3.9,48055
48,055,"Caldwell County, TX",1997,15439,14786,653,4.2,48055
48,055,"Caldwell County, TX",1996,14910,14327,583,3.9,48055
48,055,"Caldwell County, TX",1995,14347,13807,540,3.8,48055
48,055,"Caldwell County, TX",1994,13379,12883,496,3.7,48055
48,055,"Caldwell County, TX",1993,12682,12177,505,4,48055
48,055,"Caldwell County, TX",1992,12196,11647,549,4.5,48055
48,055,"Caldwell County, TX",1991,11837,11210,627,5.3,48055
48,055,"Caldwell County, TX",1990,11770,11067,703,6,48055
