fips_code,area,period,qtrly_estabs,avg_wkly_wage
48145,"Falls County, TX",2014-1,273,618
48145,"Falls County, TX",2014-2,273,623
48145,"Falls County, TX",2014-3,273,655
48145,"Falls County, TX",2014-4,278,707
48145,"Falls County, TX",2015-1,280,638
48145,"Falls County, TX",2015-2,283,645
48145,"Falls County, TX",2015-3,285,663
48145,"Falls County, TX",2015-4,284,714
48145,"Falls County, TX",2016-1,296,660
48145,"Falls County, TX",2016-2,295,672
48145,"Falls County, TX",2016-3,292,688
48145,"Falls County, TX",2016-4,285,750
48145,"Falls County, TX",2017-1,287,678
48145,"Falls County, TX",2017-2,281,675
48145,"Falls County, TX",2017-3,281,648
48145,"Falls County, TX",2017-4,281,744
48145,"Falls County, TX",2018-1,282,692
48145,"Falls County, TX",2018-2,281,701
48145,"Falls County, TX",2018-3,285,710
48145,"Falls County, TX",2018-4,285,764
48145,"Falls County, TX",2019-1,291,709
48145,"Falls County, TX",2019-2,288,717
48145,"Falls County, TX",2019-3,292,721
48145,"Falls County, TX",2019-4,293,793
48145,"Falls County, TX",2020-1,294,738
48145,"Falls County, TX",2020-2,298,779
48145,"Falls County, TX",2020-3,297,773
