state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,077,"Gallatin County, KY",2020,4012,3771,241,6,21077
21,077,"Gallatin County, KY",2019,4121,3963,158,3.8,21077
21,077,"Gallatin County, KY",2018,4062,3902,160,3.9,21077
21,077,"Gallatin County, KY",2017,4032,3854,178,4.4,21077
21,077,"Gallatin County, KY",2016,3904,3717,187,4.8,21077
21,077,"Gallatin County, KY",2015,3842,3646,196,5.1,21077
21,077,"Gallatin County, KY",2014,3864,3595,269,7,21077
21,077,"Gallatin County, KY",2013,3953,3588,365,9.2,21077
21,077,"Gallatin County, KY",2012,3946,3576,370,9.4,21077
21,077,"Gallatin County, KY",2011,4014,3584,430,10.7,21077
21,077,"Gallatin County, KY",2010,4098,3588,510,12.4,21077
21,077,"Gallatin County, KY",2009,4043,3532,511,12.6,21077
21,077,"Gallatin County, KY",2008,3931,3650,281,7.1,21077
21,077,"Gallatin County, KY",2007,3899,3690,209,5.4,21077
21,077,"Gallatin County, KY",2006,3968,3779,189,4.8,21077
21,077,"Gallatin County, KY",2005,4037,3800,237,5.9,21077
21,077,"Gallatin County, KY",2004,3970,3742,228,5.7,21077
21,077,"Gallatin County, KY",2003,3919,3695,224,5.7,21077
21,077,"Gallatin County, KY",2002,3819,3599,220,5.8,21077
21,077,"Gallatin County, KY",2001,3881,3700,181,4.7,21077
21,077,"Gallatin County, KY",2000,3917,3764,153,3.9,21077
21,077,"Gallatin County, KY",1999,3704,3575,129,3.5,21077
21,077,"Gallatin County, KY",1998,3581,3445,136,3.8,21077
21,077,"Gallatin County, KY",1997,3424,3239,185,5.4,21077
21,077,"Gallatin County, KY",1996,3190,3015,175,5.5,21077
21,077,"Gallatin County, KY",1995,3042,2866,176,5.8,21077
21,077,"Gallatin County, KY",1994,2957,2788,169,5.7,21077
21,077,"Gallatin County, KY",1993,2810,2643,167,5.9,21077
21,077,"Gallatin County, KY",1992,2768,2581,187,6.8,21077
21,077,"Gallatin County, KY",1991,2750,2539,211,7.7,21077
21,077,"Gallatin County, KY",1990,2703,2577,126,4.7,21077
