state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
40,085,"Love County, OK",2020,6605,6328,277,4.2,40085
40,085,"Love County, OK",2019,6172,6040,132,2.1,40085
40,085,"Love County, OK",2018,6429,6297,132,2.1,40085
40,085,"Love County, OK",2017,6579,6394,185,2.8,40085
40,085,"Love County, OK",2016,6568,6368,200,3,40085
40,085,"Love County, OK",2015,5974,5767,207,3.5,40085
40,085,"Love County, OK",2014,5432,5243,189,3.5,40085
40,085,"Love County, OK",2013,5245,5023,222,4.2,40085
40,085,"Love County, OK",2012,5092,4883,209,4.1,40085
40,085,"Love County, OK",2011,4902,4667,235,4.8,40085
40,085,"Love County, OK",2010,4768,4507,261,5.5,40085
40,085,"Love County, OK",2009,5618,5319,299,5.3,40085
40,085,"Love County, OK",2008,5296,5149,147,2.8,40085
40,085,"Love County, OK",2007,5091,4938,153,3,40085
40,085,"Love County, OK",2006,4836,4673,163,3.4,40085
40,085,"Love County, OK",2005,4768,4570,198,4.2,40085
40,085,"Love County, OK",2004,4747,4470,277,5.8,40085
40,085,"Love County, OK",2003,4599,4377,222,4.8,40085
40,085,"Love County, OK",2002,4360,4173,187,4.3,40085
40,085,"Love County, OK",2001,4303,4136,167,3.9,40085
40,085,"Love County, OK",2000,4201,4055,146,3.5,40085
40,085,"Love County, OK",1999,3799,3649,150,3.9,40085
40,085,"Love County, OK",1998,3837,3657,180,4.7,40085
40,085,"Love County, OK",1997,3919,3763,156,4,40085
40,085,"Love County, OK",1996,3926,3748,178,4.5,40085
40,085,"Love County, OK",1995,3909,3669,240,6.1,40085
40,085,"Love County, OK",1994,3978,3723,255,6.4,40085
40,085,"Love County, OK",1993,3935,3674,261,6.6,40085
40,085,"Love County, OK",1992,3750,3555,195,5.2,40085
40,085,"Love County, OK",1991,3708,3504,204,5.5,40085
40,085,"Love County, OK",1990,3669,3470,199,5.4,40085
