state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
46,029,"Codington County, SD",2020,15416,14662,754,4.9000000000000004,46029
46,029,"Codington County, SD",2019,15495,15051,444,2.9,46029
46,029,"Codington County, SD",2018,15342,14901,441,2.9,46029
46,029,"Codington County, SD",2017,15242,14763,479,3.1,46029
46,029,"Codington County, SD",2016,15283,14808,475,3.1,46029
46,029,"Codington County, SD",2015,15418,14951,467,3,46029
46,029,"Codington County, SD",2014,15468,14969,499,3.2,46029
46,029,"Codington County, SD",2013,15556,15010,546,3.5,46029
46,029,"Codington County, SD",2012,15652,15076,576,3.7,46029
46,029,"Codington County, SD",2011,15509,14823,686,4.4,46029
46,029,"Codington County, SD",2010,15128,14356,772,5.1,46029
46,029,"Codington County, SD",2009,16069,15146,923,5.7,46029
46,029,"Codington County, SD",2008,16348,15852,496,3,46029
46,029,"Codington County, SD",2007,16542,16102,440,2.7,46029
46,029,"Codington County, SD",2006,16303,15846,457,2.8,46029
46,029,"Codington County, SD",2005,15845,15304,541,3.4,46029
46,029,"Codington County, SD",2004,15707,15159,548,3.5,46029
46,029,"Codington County, SD",2003,15560,14957,603,3.9,46029
46,029,"Codington County, SD",2002,15413,14832,581,3.8,46029
46,029,"Codington County, SD",2001,15636,15106,530,3.4,46029
46,029,"Codington County, SD",2000,15510,15122,388,2.5,46029
46,029,"Codington County, SD",1999,14632,14125,507,3.5,46029
46,029,"Codington County, SD",1998,14924,14435,489,3.3,46029
46,029,"Codington County, SD",1997,14744,14273,471,3.2,46029
46,029,"Codington County, SD",1996,14413,13947,466,3.2,46029
46,029,"Codington County, SD",1995,14029,13573,456,3.3,46029
46,029,"Codington County, SD",1994,13562,13094,468,3.5,46029
46,029,"Codington County, SD",1993,13111,12586,525,4,46029
46,029,"Codington County, SD",1992,12747,12263,484,3.8,46029
46,029,"Codington County, SD",1991,12177,11694,483,4,46029
46,029,"Codington County, SD",1990,12175,11653,522,4.3,46029
