fips_code,area,period,qtrly_estabs,avg_wkly_wage
31127,"Nemaha County, NE",2014-1,247,885
31127,"Nemaha County, NE",2014-2,250,876
31127,"Nemaha County, NE",2014-3,238,880
31127,"Nemaha County, NE",2014-4,247,990
31127,"Nemaha County, NE",2015-1,248,887
31127,"Nemaha County, NE",2015-2,245,902
31127,"Nemaha County, NE",2015-3,235,905
31127,"Nemaha County, NE",2015-4,236,933
31127,"Nemaha County, NE",2016-1,236,925
31127,"Nemaha County, NE",2016-2,237,912
31127,"Nemaha County, NE",2016-3,237,932
31127,"Nemaha County, NE",2016-4,232,1089
31127,"Nemaha County, NE",2017-1,237,1011
31127,"Nemaha County, NE",2017-2,238,992
31127,"Nemaha County, NE",2017-3,241,919
31127,"Nemaha County, NE",2017-4,234,965
31127,"Nemaha County, NE",2018-1,238,976
31127,"Nemaha County, NE",2018-2,237,966
31127,"Nemaha County, NE",2018-3,233,987
31127,"Nemaha County, NE",2018-4,235,1059
31127,"Nemaha County, NE",2019-1,237,980
31127,"Nemaha County, NE",2019-2,238,997
31127,"Nemaha County, NE",2019-3,233,970
31127,"Nemaha County, NE",2019-4,230,1037
31127,"Nemaha County, NE",2020-1,229,1037
31127,"Nemaha County, NE",2020-2,229,1091
31127,"Nemaha County, NE",2020-3,230,1014
