state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
56,001,"Albany County, WY",2020,19726,18946,780,4,56001
56,001,"Albany County, WY",2019,20647,19996,651,3.2,56001
56,001,"Albany County, WY",2018,20599,19917,682,3.3,56001
56,001,"Albany County, WY",2017,20665,20056,609,2.9,56001
56,001,"Albany County, WY",2016,20975,20299,676,3.2,56001
56,001,"Albany County, WY",2015,20471,19836,635,3.1,56001
56,001,"Albany County, WY",2014,20251,19516,735,3.6,56001
56,001,"Albany County, WY",2013,20392,19620,772,3.8,56001
56,001,"Albany County, WY",2012,20493,19586,907,4.4,56001
56,001,"Albany County, WY",2011,21536,20574,962,4.5,56001
56,001,"Albany County, WY",2010,21248,20224,1024,4.8,56001
56,001,"Albany County, WY",2009,19694,18880,814,4.1,56001
56,001,"Albany County, WY",2008,19134,18669,465,2.4,56001
56,001,"Albany County, WY",2007,18812,18386,426,2.3,56001
56,001,"Albany County, WY",2006,18854,18389,465,2.5,56001
56,001,"Albany County, WY",2005,19548,19013,535,2.7,56001
56,001,"Albany County, WY",2004,19824,19239,585,3,56001
56,001,"Albany County, WY",2003,18715,18094,621,3.3,56001
56,001,"Albany County, WY",2002,18349,17749,600,3.3,56001
56,001,"Albany County, WY",2001,18421,17789,632,3.4,56001
56,001,"Albany County, WY",2000,18220,17621,599,3.3,56001
56,001,"Albany County, WY",1999,18387,18058,329,1.8,56001
56,001,"Albany County, WY",1998,17672,17303,369,2.1,56001
56,001,"Albany County, WY",1997,16945,16613,332,2,56001
56,001,"Albany County, WY",1996,16916,16597,319,1.9,56001
56,001,"Albany County, WY",1995,16588,16226,362,2.2,56001
56,001,"Albany County, WY",1994,16211,15808,403,2.5,56001
56,001,"Albany County, WY",1993,15351,14943,408,2.7,56001
56,001,"Albany County, WY",1992,16015,15568,447,2.8,56001
56,001,"Albany County, WY",1991,16342,15798,544,3.3,56001
56,001,"Albany County, WY",1990,16793,15938,855,5.1,56001
