fips_code,area,period,qtrly_estabs,avg_wkly_wage
26145,"Saginaw County, MI",2014-1,4079,814
26145,"Saginaw County, MI",2014-2,4071,748
26145,"Saginaw County, MI",2014-3,4050,763
26145,"Saginaw County, MI",2014-4,4047,818
26145,"Saginaw County, MI",2015-1,4001,786
26145,"Saginaw County, MI",2015-2,3984,754
26145,"Saginaw County, MI",2015-3,4021,779
26145,"Saginaw County, MI",2015-4,3974,877
26145,"Saginaw County, MI",2016-1,3971,799
26145,"Saginaw County, MI",2016-2,3939,790
26145,"Saginaw County, MI",2016-3,3953,832
26145,"Saginaw County, MI",2016-4,3930,865
26145,"Saginaw County, MI",2017-1,3931,856
26145,"Saginaw County, MI",2017-2,3938,817
26145,"Saginaw County, MI",2017-3,3927,811
26145,"Saginaw County, MI",2017-4,3909,897
26145,"Saginaw County, MI",2018-1,3854,898
26145,"Saginaw County, MI",2018-2,3881,839
26145,"Saginaw County, MI",2018-3,3918,837
26145,"Saginaw County, MI",2018-4,3869,926
26145,"Saginaw County, MI",2019-1,3836,899
26145,"Saginaw County, MI",2019-2,4027,868
26145,"Saginaw County, MI",2019-3,4083,861
26145,"Saginaw County, MI",2019-4,4065,943
26145,"Saginaw County, MI",2020-1,4055,914
26145,"Saginaw County, MI",2020-2,4071,949
26145,"Saginaw County, MI",2020-3,4014,936
