fips_code,area,period,qtrly_estabs,avg_wkly_wage
12101,"Pasco County, FL",2014-1,10092,651
12101,"Pasco County, FL",2014-1,29,1299
12101,"Pasco County, FL",2014-1,41,671
12101,"Pasco County, FL",2014-1,24,682
12101,"Pasco County, FL",2014-1,9998,640
12101,"Pasco County, FL",2014-2,10218,701
12101,"Pasco County, FL",2014-2,28,1077
12101,"Pasco County, FL",2014-2,41,745
12101,"Pasco County, FL",2014-2,24,990
12101,"Pasco County, FL",2014-2,10125,653
12101,"Pasco County, FL",2014-3,10305,651
12101,"Pasco County, FL",2014-3,29,1237
12101,"Pasco County, FL",2014-3,40,660
12101,"Pasco County, FL",2014-3,24,651
12101,"Pasco County, FL",2014-3,10212,646
12101,"Pasco County, FL",2014-4,10378,712
12101,"Pasco County, FL",2014-4,29,1109
12101,"Pasco County, FL",2014-4,40,729
12101,"Pasco County, FL",2014-4,24,740
12101,"Pasco County, FL",2014-4,10285,704
12101,"Pasco County, FL",2015-1,10495,659
12101,"Pasco County, FL",2015-1,29,1349
12101,"Pasco County, FL",2015-1,40,661
12101,"Pasco County, FL",2015-1,24,699
12101,"Pasco County, FL",2015-1,10402,646
12101,"Pasco County, FL",2015-2,10141,717
12101,"Pasco County, FL",2015-2,28,1092
12101,"Pasco County, FL",2015-2,39,720
12101,"Pasco County, FL",2015-2,23,999
12101,"Pasco County, FL",2015-2,10051,672
12101,"Pasco County, FL",2015-3,10176,676
12101,"Pasco County, FL",2015-3,28,1210
12101,"Pasco County, FL",2015-3,39,666
12101,"Pasco County, FL",2015-3,23,677
12101,"Pasco County, FL",2015-3,10086,672
12101,"Pasco County, FL",2015-4,10305,751
12101,"Pasco County, FL",2015-4,28,1251
12101,"Pasco County, FL",2015-4,39,728
12101,"Pasco County, FL",2015-4,22,798
12101,"Pasco County, FL",2015-4,10216,739
12101,"Pasco County, FL",2016-1,10374,671
12101,"Pasco County, FL",2016-1,28,1110
12101,"Pasco County, FL",2016-1,39,664
12101,"Pasco County, FL",2016-1,22,689
12101,"Pasco County, FL",2016-1,10285,664
12101,"Pasco County, FL",2016-2,10461,734
12101,"Pasco County, FL",2016-2,28,1054
12101,"Pasco County, FL",2016-2,39,728
12101,"Pasco County, FL",2016-2,22,1035
12101,"Pasco County, FL",2016-2,10372,688
12101,"Pasco County, FL",2016-3,10587,718
12101,"Pasco County, FL",2016-3,28,1213
12101,"Pasco County, FL",2016-3,38,726
12101,"Pasco County, FL",2016-3,23,703
12101,"Pasco County, FL",2016-3,10498,715
12101,"Pasco County, FL",2016-4,10691,739
12101,"Pasco County, FL",2016-4,28,1209
12101,"Pasco County, FL",2016-4,38,651
12101,"Pasco County, FL",2016-4,23,779
12101,"Pasco County, FL",2016-4,10602,729
12101,"Pasco County, FL",2017-1,10638,716
12101,"Pasco County, FL",2017-1,28,1084
12101,"Pasco County, FL",2017-1,38,779
12101,"Pasco County, FL",2017-1,22,708
12101,"Pasco County, FL",2017-1,10550,713
12101,"Pasco County, FL",2017-2,10785,749
12101,"Pasco County, FL",2017-2,28,1213
12101,"Pasco County, FL",2017-2,38,705
12101,"Pasco County, FL",2017-2,21,1097
12101,"Pasco County, FL",2017-2,10698,698
12101,"Pasco County, FL",2017-3,10732,716
12101,"Pasco County, FL",2017-3,28,1315
12101,"Pasco County, FL",2017-3,34,792
12101,"Pasco County, FL",2017-3,21,694
12101,"Pasco County, FL",2017-3,10649,712
12101,"Pasco County, FL",2017-4,10874,760
12101,"Pasco County, FL",2017-4,28,1325
12101,"Pasco County, FL",2017-4,34,722
12101,"Pasco County, FL",2017-4,21,822
12101,"Pasco County, FL",2017-4,10791,746
12101,"Pasco County, FL",2018-1,10951,734
12101,"Pasco County, FL",2018-1,27,1181
12101,"Pasco County, FL",2018-1,34,788
12101,"Pasco County, FL",2018-1,21,759
12101,"Pasco County, FL",2018-1,10869,725
12101,"Pasco County, FL",2018-2,11091,760
12101,"Pasco County, FL",2018-2,27,1314
12101,"Pasco County, FL",2018-2,34,709
12101,"Pasco County, FL",2018-2,21,1055
12101,"Pasco County, FL",2018-2,11009,717
12101,"Pasco County, FL",2018-3,11164,738
12101,"Pasco County, FL",2018-3,27,1156
12101,"Pasco County, FL",2018-3,33,835
12101,"Pasco County, FL",2018-3,21,735
12101,"Pasco County, FL",2018-3,11083,733
12101,"Pasco County, FL",2018-4,11324,782
12101,"Pasco County, FL",2018-4,27,1353
12101,"Pasco County, FL",2018-4,33,709
12101,"Pasco County, FL",2018-4,21,826
12101,"Pasco County, FL",2018-4,11243,773
12101,"Pasco County, FL",2019-1,11510,760
12101,"Pasco County, FL",2019-1,28,1128
12101,"Pasco County, FL",2019-1,33,789
12101,"Pasco County, FL",2019-1,22,791
12101,"Pasco County, FL",2019-1,11427,752
12101,"Pasco County, FL",2019-2,11484,787
12101,"Pasco County, FL",2019-2,28,1248
12101,"Pasco County, FL",2019-2,33,711
12101,"Pasco County, FL",2019-2,21,1082
12101,"Pasco County, FL",2019-2,11402,747
12101,"Pasco County, FL",2019-3,11627,778
12101,"Pasco County, FL",2019-3,28,1053
12101,"Pasco County, FL",2019-3,33,830
12101,"Pasco County, FL",2019-3,21,784
12101,"Pasco County, FL",2019-3,11545,774
12101,"Pasco County, FL",2019-4,11676,828
12101,"Pasco County, FL",2019-4,28,1310
12101,"Pasco County, FL",2019-4,32,708
12101,"Pasco County, FL",2019-4,21,867
12101,"Pasco County, FL",2019-4,11595,821
12101,"Pasco County, FL",2020-1,11795,792
12101,"Pasco County, FL",2020-1,28,1146
12101,"Pasco County, FL",2020-1,29,772
12101,"Pasco County, FL",2020-1,21,830
12101,"Pasco County, FL",2020-1,11717,784
12101,"Pasco County, FL",2020-2,11833,834
12101,"Pasco County, FL",2020-2,28,1336
12101,"Pasco County, FL",2020-2,29,698
12101,"Pasco County, FL",2020-2,21,1179
12101,"Pasco County, FL",2020-2,11755,788
12101,"Pasco County, FL",2020-3,12097,835
12101,"Pasco County, FL",2020-3,28,974
12101,"Pasco County, FL",2020-3,29,833
12101,"Pasco County, FL",2020-3,21,852
12101,"Pasco County, FL",2020-3,12019,831
