fips_code,area,period,qtrly_estabs,avg_wkly_wage
47093,"Knox County, TN",2014-1,11146,838
47093,"Knox County, TN",2014-2,11169,824
47093,"Knox County, TN",2014-3,11250,815
47093,"Knox County, TN",2014-4,11391,923
47093,"Knox County, TN",2015-1,11520,859
47093,"Knox County, TN",2015-2,11473,827
47093,"Knox County, TN",2015-3,11570,834
47093,"Knox County, TN",2015-4,11672,977
47093,"Knox County, TN",2016-1,11750,872
47093,"Knox County, TN",2016-2,11764,851
47093,"Knox County, TN",2016-3,11879,888
47093,"Knox County, TN",2016-4,11962,960
47093,"Knox County, TN",2017-1,12002,942
47093,"Knox County, TN",2017-2,12122,878
47093,"Knox County, TN",2017-3,12206,875
47093,"Knox County, TN",2017-4,12266,979
47093,"Knox County, TN",2018-1,12351,982
47093,"Knox County, TN",2018-2,12517,925
47093,"Knox County, TN",2018-3,12633,916
47093,"Knox County, TN",2018-4,12756,999
47093,"Knox County, TN",2019-1,12861,952
47093,"Knox County, TN",2019-2,12894,922
47093,"Knox County, TN",2019-3,12970,936
47093,"Knox County, TN",2019-4,13154,1025
47093,"Knox County, TN",2020-1,13271,989
47093,"Knox County, TN",2020-2,13298,985
47093,"Knox County, TN",2020-3,13511,1003
