fips_code,area,period,qtrly_estabs,avg_wkly_wage
30013,"Cascade County, MT",2014-1,2697,672
30013,"Cascade County, MT",2014-1,57,1163
30013,"Cascade County, MT",2014-1,14,696
30013,"Cascade County, MT",2014-1,47,718
30013,"Cascade County, MT",2014-1,2579,638
30013,"Cascade County, MT",2014-2,2708,692
30013,"Cascade County, MT",2014-2,57,1042
30013,"Cascade County, MT",2014-2,14,819
30013,"Cascade County, MT",2014-2,47,927
30013,"Cascade County, MT",2014-2,2590,644
30013,"Cascade County, MT",2014-3,2724,692
30013,"Cascade County, MT",2014-3,58,1184
30013,"Cascade County, MT",2014-3,14,725
30013,"Cascade County, MT",2014-3,47,679
30013,"Cascade County, MT",2014-3,2605,665
30013,"Cascade County, MT",2014-4,2745,759
30013,"Cascade County, MT",2014-4,58,1107
30013,"Cascade County, MT",2014-4,14,834
30013,"Cascade County, MT",2014-4,47,766
30013,"Cascade County, MT",2014-4,2626,737
30013,"Cascade County, MT",2015-1,2726,697
30013,"Cascade County, MT",2015-1,58,1188
30013,"Cascade County, MT",2015-1,15,725
30013,"Cascade County, MT",2015-1,53,733
30013,"Cascade County, MT",2015-1,2600,666
30013,"Cascade County, MT",2015-2,2735,699
30013,"Cascade County, MT",2015-2,57,1025
30013,"Cascade County, MT",2015-2,15,811
30013,"Cascade County, MT",2015-2,52,951
30013,"Cascade County, MT",2015-2,2611,648
30013,"Cascade County, MT",2015-3,2754,725
30013,"Cascade County, MT",2015-3,56,1187
30013,"Cascade County, MT",2015-3,15,845
30013,"Cascade County, MT",2015-3,51,679
30013,"Cascade County, MT",2015-3,2632,700
30013,"Cascade County, MT",2015-4,2766,787
30013,"Cascade County, MT",2015-4,58,1049
30013,"Cascade County, MT",2015-4,15,771
30013,"Cascade County, MT",2015-4,51,782
30013,"Cascade County, MT",2015-4,2642,774
30013,"Cascade County, MT",2016-1,2710,714
30013,"Cascade County, MT",2016-1,58,1053
30013,"Cascade County, MT",2016-1,15,880
30013,"Cascade County, MT",2016-1,51,750
30013,"Cascade County, MT",2016-1,2586,686
30013,"Cascade County, MT",2016-2,2736,731
30013,"Cascade County, MT",2016-2,58,1050
30013,"Cascade County, MT",2016-2,15,760
30013,"Cascade County, MT",2016-2,51,970
30013,"Cascade County, MT",2016-2,2612,687
30013,"Cascade County, MT",2016-3,2731,754
30013,"Cascade County, MT",2016-3,58,1188
30013,"Cascade County, MT",2016-3,15,887
30013,"Cascade County, MT",2016-3,51,721
30013,"Cascade County, MT",2016-3,2607,727
30013,"Cascade County, MT",2016-4,2746,796
30013,"Cascade County, MT",2016-4,59,1134
30013,"Cascade County, MT",2016-4,15,756
30013,"Cascade County, MT",2016-4,51,775
30013,"Cascade County, MT",2016-4,2621,780
30013,"Cascade County, MT",2017-1,2762,764
30013,"Cascade County, MT",2017-1,59,1083
30013,"Cascade County, MT",2017-1,15,896
30013,"Cascade County, MT",2017-1,53,786
30013,"Cascade County, MT",2017-1,2635,740
30013,"Cascade County, MT",2017-2,2803,769
30013,"Cascade County, MT",2017-2,59,1162
30013,"Cascade County, MT",2017-2,15,782
30013,"Cascade County, MT",2017-2,53,969
30013,"Cascade County, MT",2017-2,2676,726
30013,"Cascade County, MT",2017-3,2827,767
30013,"Cascade County, MT",2017-3,59,1106
30013,"Cascade County, MT",2017-3,16,927
30013,"Cascade County, MT",2017-3,53,772
30013,"Cascade County, MT",2017-3,2699,743
30013,"Cascade County, MT",2017-4,2864,806
30013,"Cascade County, MT",2017-4,59,1184
30013,"Cascade County, MT",2017-4,16,771
30013,"Cascade County, MT",2017-4,53,780
30013,"Cascade County, MT",2017-4,2736,789
30013,"Cascade County, MT",2018-1,2778,773
30013,"Cascade County, MT",2018-1,59,1116
30013,"Cascade County, MT",2018-1,15,893
30013,"Cascade County, MT",2018-1,52,814
30013,"Cascade County, MT",2018-1,2652,746
30013,"Cascade County, MT",2018-2,2820,770
30013,"Cascade County, MT",2018-2,59,1181
30013,"Cascade County, MT",2018-2,15,762
30013,"Cascade County, MT",2018-2,52,1002
30013,"Cascade County, MT",2018-2,2694,723
30013,"Cascade County, MT",2018-3,2847,785
30013,"Cascade County, MT",2018-3,59,1110
30013,"Cascade County, MT",2018-3,15,940
30013,"Cascade County, MT",2018-3,52,819
30013,"Cascade County, MT",2018-3,2721,760
30013,"Cascade County, MT",2018-4,2872,871
30013,"Cascade County, MT",2018-4,58,1240
30013,"Cascade County, MT",2018-4,15,824
30013,"Cascade County, MT",2018-4,52,832
30013,"Cascade County, MT",2018-4,2747,856
30013,"Cascade County, MT",2019-1,2730,804
30013,"Cascade County, MT",2019-1,61,1076
30013,"Cascade County, MT",2019-1,15,952
30013,"Cascade County, MT",2019-1,51,838
30013,"Cascade County, MT",2019-1,2603,782
30013,"Cascade County, MT",2019-2,2751,797
30013,"Cascade County, MT",2019-2,59,1179
30013,"Cascade County, MT",2019-2,15,819
30013,"Cascade County, MT",2019-2,51,1048
30013,"Cascade County, MT",2019-2,2626,751
30013,"Cascade County, MT",2019-3,2794,822
30013,"Cascade County, MT",2019-3,60,1098
30013,"Cascade County, MT",2019-3,15,939
30013,"Cascade County, MT",2019-3,51,821
30013,"Cascade County, MT",2019-3,2668,803
30013,"Cascade County, MT",2019-4,2819,865
30013,"Cascade County, MT",2019-4,61,1229
30013,"Cascade County, MT",2019-4,15,923
30013,"Cascade County, MT",2019-4,51,850
30013,"Cascade County, MT",2019-4,2692,846
30013,"Cascade County, MT",2020-1,2749,830
30013,"Cascade County, MT",2020-1,61,1096
30013,"Cascade County, MT",2020-1,15,853
30013,"Cascade County, MT",2020-1,51,857
30013,"Cascade County, MT",2020-1,2622,812
30013,"Cascade County, MT",2020-2,2784,860
30013,"Cascade County, MT",2020-2,61,1162
30013,"Cascade County, MT",2020-2,15,859
30013,"Cascade County, MT",2020-2,51,1122
30013,"Cascade County, MT",2020-2,2657,813
30013,"Cascade County, MT",2020-3,2823,869
30013,"Cascade County, MT",2020-3,61,1317
30013,"Cascade County, MT",2020-3,15,997
30013,"Cascade County, MT",2020-3,52,893
30013,"Cascade County, MT",2020-3,2695,836
