state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
30,013,"Cascade County, MT",2020,37797,35561,2236,5.9,30013
30,013,"Cascade County, MT",2019,38090,36757,1333,3.5,30013
30,013,"Cascade County, MT",2018,37852,36475,1377,3.6,30013
30,013,"Cascade County, MT",2017,37784,36339,1445,3.8,30013
30,013,"Cascade County, MT",2016,37781,36224,1557,4.1,30013
30,013,"Cascade County, MT",2015,38320,36730,1590,4.1,30013
30,013,"Cascade County, MT",2014,38301,36654,1647,4.3,30013
30,013,"Cascade County, MT",2013,38421,36478,1943,5.1,30013
30,013,"Cascade County, MT",2012,38380,36314,2066,5.4,30013
30,013,"Cascade County, MT",2011,38329,35990,2339,6.1,30013
30,013,"Cascade County, MT",2010,38471,36059,2412,6.3,30013
30,013,"Cascade County, MT",2009,40713,38415,2298,5.6,30013
30,013,"Cascade County, MT",2008,40661,38911,1750,4.3,30013
30,013,"Cascade County, MT",2007,39817,38511,1306,3.3,30013
30,013,"Cascade County, MT",2006,39562,38290,1272,3.2,30013
30,013,"Cascade County, MT",2005,38909,37344,1565,4,30013
30,013,"Cascade County, MT",2004,38501,36874,1627,4.2,30013
30,013,"Cascade County, MT",2003,38282,36572,1710,4.5,30013
30,013,"Cascade County, MT",2002,37988,36334,1654,4.4,30013
30,013,"Cascade County, MT",2001,38186,36451,1735,4.5,30013
30,013,"Cascade County, MT",2000,38426,36506,1920,5,30013
30,013,"Cascade County, MT",1999,36975,34944,2031,5.5,30013
30,013,"Cascade County, MT",1998,38105,35993,2112,5.5,30013
30,013,"Cascade County, MT",1997,37622,35581,2041,5.4,30013
30,013,"Cascade County, MT",1996,37167,35306,1861,5,30013
30,013,"Cascade County, MT",1995,37328,35362,1966,5.3,30013
30,013,"Cascade County, MT",1994,36691,34728,1963,5.4,30013
30,013,"Cascade County, MT",1993,35865,33618,2247,6.3,30013
30,013,"Cascade County, MT",1992,36634,34367,2267,6.2,30013
30,013,"Cascade County, MT",1991,35992,33843,2149,6,30013
30,013,"Cascade County, MT",1990,35989,34008,1981,5.5,30013
