fips_code,area,period,qtrly_estabs,avg_wkly_wage
47175,"Van Buren County, TN",2014-1,48,556
47175,"Van Buren County, TN",2014-2,47,637
47175,"Van Buren County, TN",2014-3,49,556
47175,"Van Buren County, TN",2014-4,49,582
47175,"Van Buren County, TN",2015-1,53,571
47175,"Van Buren County, TN",2015-2,54,644
47175,"Van Buren County, TN",2015-3,55,574
47175,"Van Buren County, TN",2015-4,55,625
47175,"Van Buren County, TN",2016-1,54,573
47175,"Van Buren County, TN",2016-2,53,645
47175,"Van Buren County, TN",2016-3,54,607
47175,"Van Buren County, TN",2016-4,55,621
47175,"Van Buren County, TN",2017-1,53,613
47175,"Van Buren County, TN",2017-2,55,617
47175,"Van Buren County, TN",2017-3,56,532
47175,"Van Buren County, TN",2017-4,57,579
47175,"Van Buren County, TN",2018-1,58,615
47175,"Van Buren County, TN",2018-2,59,677
47175,"Van Buren County, TN",2018-3,58,583
47175,"Van Buren County, TN",2018-4,61,616
47175,"Van Buren County, TN",2019-1,63,619
47175,"Van Buren County, TN",2019-2,63,647
47175,"Van Buren County, TN",2019-3,64,586
47175,"Van Buren County, TN",2019-4,65,612
47175,"Van Buren County, TN",2020-1,67,612
47175,"Van Buren County, TN",2020-2,65,696
47175,"Van Buren County, TN",2020-3,67,600
