state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,175,"Van Buren County, TN",2020,2011,1836,175,8.6999999999999993,47175
47,175,"Van Buren County, TN",2019,2059,1966,93,4.5,47175
47,175,"Van Buren County, TN",2018,2059,1962,97,4.7,47175
47,175,"Van Buren County, TN",2017,2085,1996,89,4.3,47175
47,175,"Van Buren County, TN",2016,2038,1912,126,6.2,47175
47,175,"Van Buren County, TN",2015,2057,1894,163,7.9,47175
47,175,"Van Buren County, TN",2014,2114,1910,204,9.6,47175
47,175,"Van Buren County, TN",2013,2199,1947,252,11.5,47175
47,175,"Van Buren County, TN",2012,2243,1981,262,11.7,47175
47,175,"Van Buren County, TN",2011,2293,2020,273,11.9,47175
47,175,"Van Buren County, TN",2010,2345,2031,314,13.4,47175
47,175,"Van Buren County, TN",2009,2432,2081,351,14.4,47175
47,175,"Van Buren County, TN",2008,2511,2305,206,8.2,47175
47,175,"Van Buren County, TN",2007,2488,2341,147,5.9,47175
47,175,"Van Buren County, TN",2006,2510,2308,202,8,47175
47,175,"Van Buren County, TN",2005,2451,2241,210,8.6,47175
47,175,"Van Buren County, TN",2004,2478,2322,156,6.3,47175
47,175,"Van Buren County, TN",2003,2508,2323,185,7.4,47175
47,175,"Van Buren County, TN",2002,2544,2372,172,6.8,47175
47,175,"Van Buren County, TN",2001,2609,2449,160,6.1,47175
47,175,"Van Buren County, TN",2000,2656,2535,121,4.6,47175
47,175,"Van Buren County, TN",1999,2410,2261,149,6.2,47175
47,175,"Van Buren County, TN",1998,2419,2251,168,6.9,47175
47,175,"Van Buren County, TN",1997,2456,2221,235,9.6,47175
47,175,"Van Buren County, TN",1996,2435,2250,185,7.6,47175
47,175,"Van Buren County, TN",1995,2466,2291,175,7.1,47175
47,175,"Van Buren County, TN",1994,2541,2311,230,9.1,47175
47,175,"Van Buren County, TN",1993,2446,2255,191,7.8,47175
47,175,"Van Buren County, TN",1992,2305,2103,202,8.8,47175
47,175,"Van Buren County, TN",1991,2235,2018,217,9.7,47175
47,175,"Van Buren County, TN",1990,2253,2026,227,10.1,47175
