state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,185,"St. Clair County, MO",2020,3764,3534,230,6.1,29185
29,185,"St. Clair County, MO",2019,3735,3565,170,4.6,29185
29,185,"St. Clair County, MO",2018,3792,3626,166,4.4,29185
29,185,"St. Clair County, MO",2017,3882,3684,198,5.1,29185
29,185,"St. Clair County, MO",2016,3912,3667,245,6.3,29185
29,185,"St. Clair County, MO",2015,3955,3675,280,7.1,29185
29,185,"St. Clair County, MO",2014,3974,3668,306,7.7,29185
29,185,"St. Clair County, MO",2013,3907,3600,307,7.9,29185
29,185,"St. Clair County, MO",2012,3892,3574,318,8.2,29185
29,185,"St. Clair County, MO",2011,4006,3593,413,10.3,29185
29,185,"St. Clair County, MO",2010,4119,3659,460,11.2,29185
29,185,"St. Clair County, MO",2009,4264,3857,407,9.5,29185
29,185,"St. Clair County, MO",2008,4304,3997,307,7.1,29185
29,185,"St. Clair County, MO",2007,4256,3979,277,6.5,29185
29,185,"St. Clair County, MO",2006,4382,4135,247,5.6,29185
29,185,"St. Clair County, MO",2005,4329,4071,258,6,29185
29,185,"St. Clair County, MO",2004,4507,4206,301,6.7,29185
29,185,"St. Clair County, MO",2003,4539,4221,318,7,29185
29,185,"St. Clair County, MO",2002,4501,4236,265,5.9,29185
29,185,"St. Clair County, MO",2001,4599,4363,236,5.1,29185
29,185,"St. Clair County, MO",2000,4471,4297,174,3.9,29185
29,185,"St. Clair County, MO",1999,3957,3797,160,4,29185
29,185,"St. Clair County, MO",1998,3964,3769,195,4.9,29185
29,185,"St. Clair County, MO",1997,4007,3759,248,6.2,29185
29,185,"St. Clair County, MO",1996,4112,3833,279,6.8,29185
29,185,"St. Clair County, MO",1995,3953,3687,266,6.7,29185
29,185,"St. Clair County, MO",1994,3659,3415,244,6.7,29185
29,185,"St. Clair County, MO",1993,3712,3444,268,7.2,29185
29,185,"St. Clair County, MO",1992,3579,3297,282,7.9,29185
29,185,"St. Clair County, MO",1991,3553,3297,256,7.2,29185
29,185,"St. Clair County, MO",1990,3644,3353,291,8,29185
