fips_code,area,period,qtrly_estabs,avg_wkly_wage
13105,"Elbert County, GA",2014-1,502,574
13105,"Elbert County, GA",2014-2,505,604
13105,"Elbert County, GA",2014-3,502,598
13105,"Elbert County, GA",2014-4,500,636
13105,"Elbert County, GA",2015-1,500,576
13105,"Elbert County, GA",2015-2,501,606
13105,"Elbert County, GA",2015-3,505,613
13105,"Elbert County, GA",2015-4,512,676
13105,"Elbert County, GA",2016-1,507,603
13105,"Elbert County, GA",2016-2,511,615
13105,"Elbert County, GA",2016-3,517,653
13105,"Elbert County, GA",2016-4,514,672
13105,"Elbert County, GA",2017-1,485,648
13105,"Elbert County, GA",2017-2,486,659
13105,"Elbert County, GA",2017-3,481,647
13105,"Elbert County, GA",2017-4,476,680
13105,"Elbert County, GA",2018-1,474,662
13105,"Elbert County, GA",2018-2,472,673
13105,"Elbert County, GA",2018-3,474,658
13105,"Elbert County, GA",2018-4,470,696
13105,"Elbert County, GA",2019-1,472,677
13105,"Elbert County, GA",2019-2,479,693
13105,"Elbert County, GA",2019-3,484,690
13105,"Elbert County, GA",2019-4,489,722
13105,"Elbert County, GA",2020-1,492,697
13105,"Elbert County, GA",2020-2,493,705
13105,"Elbert County, GA",2020-3,502,730
