state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,147,"Fannin County, TX",2020,16772,15984,788,4.7,48147
48,147,"Fannin County, TX",2019,17349,16873,476,2.7,48147
48,147,"Fannin County, TX",2018,16453,15942,511,3.1,48147
48,147,"Fannin County, TX",2017,15949,15413,536,3.4,48147
48,147,"Fannin County, TX",2016,15774,15179,595,3.8,48147
48,147,"Fannin County, TX",2015,15382,14746,636,4.1,48147
48,147,"Fannin County, TX",2014,15257,14435,822,5.4,48147
48,147,"Fannin County, TX",2013,15254,14181,1073,7,48147
48,147,"Fannin County, TX",2012,15032,13976,1056,7,48147
48,147,"Fannin County, TX",2011,15275,13972,1303,8.5,48147
48,147,"Fannin County, TX",2010,15368,14106,1262,8.2,48147
48,147,"Fannin County, TX",2009,13666,12494,1172,8.6,48147
48,147,"Fannin County, TX",2008,13452,12668,784,5.8,48147
48,147,"Fannin County, TX",2007,13389,12690,699,5.2,48147
48,147,"Fannin County, TX",2006,13466,12648,818,6.1,48147
48,147,"Fannin County, TX",2005,13866,12969,897,6.5,48147
48,147,"Fannin County, TX",2004,13939,12968,971,7,48147
48,147,"Fannin County, TX",2003,13949,12906,1043,7.5,48147
48,147,"Fannin County, TX",2002,14015,12923,1092,7.8,48147
48,147,"Fannin County, TX",2001,13890,12985,905,6.5,48147
48,147,"Fannin County, TX",2000,13970,13287,683,4.9,48147
48,147,"Fannin County, TX",1999,12963,12239,724,5.6,48147
48,147,"Fannin County, TX",1998,13137,12523,614,4.7,48147
48,147,"Fannin County, TX",1997,12672,12041,631,5,48147
48,147,"Fannin County, TX",1996,12555,11830,725,5.8,48147
48,147,"Fannin County, TX",1995,11809,10965,844,7.1,48147
48,147,"Fannin County, TX",1994,11252,10454,798,7.1,48147
48,147,"Fannin County, TX",1993,11147,10298,849,7.6,48147
48,147,"Fannin County, TX",1992,11322,10322,1000,8.8,48147
48,147,"Fannin County, TX",1991,11195,10276,919,8.2,48147
48,147,"Fannin County, TX",1990,11105,10315,790,7.1,48147
