state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,011,"Barton County, MO",2020,5187,4931,256,4.9000000000000004,29011
29,011,"Barton County, MO",2019,5158,4984,174,3.4,29011
29,011,"Barton County, MO",2018,5179,5018,161,3.1,29011
29,011,"Barton County, MO",2017,5203,4986,217,4.2,29011
29,011,"Barton County, MO",2016,5313,5036,277,5.2,29011
29,011,"Barton County, MO",2015,5295,5003,292,5.5,29011
29,011,"Barton County, MO",2014,5466,5121,345,6.3,29011
29,011,"Barton County, MO",2013,5474,5078,396,7.2,29011
29,011,"Barton County, MO",2012,5507,5085,422,7.7,29011
29,011,"Barton County, MO",2011,5609,5106,503,9,29011
29,011,"Barton County, MO",2010,5732,5146,586,10.2,29011
29,011,"Barton County, MO",2009,5263,4716,547,10.4,29011
29,011,"Barton County, MO",2008,5388,4882,506,9.4,29011
29,011,"Barton County, MO",2007,5763,5266,497,8.6,29011
29,011,"Barton County, MO",2006,6097,5781,316,5.2,29011
29,011,"Barton County, MO",2005,6460,6132,328,5.0999999999999996,29011
29,011,"Barton County, MO",2004,6727,6384,343,5.1,29011
29,011,"Barton County, MO",2003,6609,6281,328,5,29011
29,011,"Barton County, MO",2002,6726,6437,289,4.3,29011
29,011,"Barton County, MO",2001,6784,6533,251,3.7,29011
29,011,"Barton County, MO",2000,6749,6567,182,2.7,29011
29,011,"Barton County, MO",1999,7454,7273,181,2.4,29011
29,011,"Barton County, MO",1998,7339,7126,213,2.9,29011
29,011,"Barton County, MO",1997,7301,7057,244,3.3,29011
29,011,"Barton County, MO",1996,6944,6665,279,4,29011
29,011,"Barton County, MO",1995,6845,6626,219,3.2,29011
29,011,"Barton County, MO",1994,6684,6479,205,3.1,29011
29,011,"Barton County, MO",1993,6263,6014,249,4,29011
29,011,"Barton County, MO",1992,6085,5871,214,3.5,29011
29,011,"Barton County, MO",1991,5795,5592,203,3.5,29011
29,011,"Barton County, MO",1990,5448,5291,157,2.9,29011
