state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
08,093,"Park County, CO",2020,11114,10480,634,5.7,08093
08,093,"Park County, CO",2019,11259,10989,270,2.4,08093
08,093,"Park County, CO",2018,10999,10710,289,2.6,08093
08,093,"Park County, CO",2017,10439,10210,229,2.2,08093
08,093,"Park County, CO",2016,9836,9574,262,2.7,08093
08,093,"Park County, CO",2015,9370,9060,310,3.3,08093
08,093,"Park County, CO",2014,9352,8924,428,4.6,08093
08,093,"Park County, CO",2013,9249,8698,551,6,08093
08,093,"Park County, CO",2012,9270,8627,643,6.9,08093
08,093,"Park County, CO",2011,9377,8636,741,7.9,08093
08,093,"Park County, CO",2010,9605,8786,819,8.5,08093
08,093,"Park County, CO",2009,9360,8656,704,7.5,08093
08,093,"Park County, CO",2008,9741,9275,466,4.8,08093
08,093,"Park County, CO",2007,9684,9339,345,3.6,08093
08,093,"Park County, CO",2006,9809,9427,382,3.9,08093
08,093,"Park County, CO",2005,9669,9212,457,4.7,08093
08,093,"Park County, CO",2004,9608,9087,521,5.4,08093
08,093,"Park County, CO",2003,9378,8861,517,5.5,08093
08,093,"Park County, CO",2002,9081,8602,479,5.3,08093
08,093,"Park County, CO",2001,8729,8426,303,3.5,08093
08,093,"Park County, CO",2000,8524,8309,215,2.5,08093
08,093,"Park County, CO",1999,8281,8024,257,3.1,08093
08,093,"Park County, CO",1998,8170,7878,292,3.6,08093
08,093,"Park County, CO",1997,7678,7416,262,3.4,08093
08,093,"Park County, CO",1996,7595,7256,339,4.5,08093
08,093,"Park County, CO",1995,7633,7334,299,3.9,08093
08,093,"Park County, CO",1994,6566,6293,273,4.2,08093
08,093,"Park County, CO",1993,5608,5277,331,5.9,08093
08,093,"Park County, CO",1992,4946,4603,343,6.9,08093
08,093,"Park County, CO",1991,4726,4522,204,4.3,08093
08,093,"Park County, CO",1990,4550,4379,171,3.8,08093
