state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,145,"McCracken County, KY",2020,28486,26435,2051,7.2,21145
21,145,"McCracken County, KY",2019,29257,27864,1393,4.8,21145
21,145,"McCracken County, KY",2018,29127,27544,1583,5.4,21145
21,145,"McCracken County, KY",2017,29616,27862,1754,5.9,21145
21,145,"McCracken County, KY",2016,29006,27354,1652,5.7,21145
21,145,"McCracken County, KY",2015,28732,27102,1630,5.7,21145
21,145,"McCracken County, KY",2014,29493,27433,2060,7,21145
21,145,"McCracken County, KY",2013,30287,27920,2367,7.8,21145
21,145,"McCracken County, KY",2012,30926,28450,2476,8,21145
21,145,"McCracken County, KY",2011,31056,28378,2678,8.6,21145
21,145,"McCracken County, KY",2010,30813,27992,2821,9.2,21145
21,145,"McCracken County, KY",2009,31554,28668,2886,9.1,21145
21,145,"McCracken County, KY",2008,31174,29355,1819,5.8,21145
21,145,"McCracken County, KY",2007,31650,30113,1537,4.9,21145
21,145,"McCracken County, KY",2006,31384,29706,1678,5.3,21145
21,145,"McCracken County, KY",2005,31062,29266,1796,5.8,21145
21,145,"McCracken County, KY",2004,30759,29076,1683,5.5,21145
21,145,"McCracken County, KY",2003,30861,28888,1973,6.4,21145
21,145,"McCracken County, KY",2002,31137,29251,1886,6.1,21145
21,145,"McCracken County, KY",2001,31427,29794,1633,5.2,21145
21,145,"McCracken County, KY",2000,31641,30191,1450,4.6,21145
21,145,"McCracken County, KY",1999,33560,32299,1261,3.8,21145
21,145,"McCracken County, KY",1998,33384,31938,1446,4.3,21145
21,145,"McCracken County, KY",1997,33875,32146,1729,5.1,21145
21,145,"McCracken County, KY",1996,33412,32018,1394,4.2,21145
21,145,"McCracken County, KY",1995,32788,31406,1382,4.2,21145
21,145,"McCracken County, KY",1994,32530,30846,1684,5.2,21145
21,145,"McCracken County, KY",1993,31791,30356,1435,4.5,21145
21,145,"McCracken County, KY",1992,31628,30002,1626,5.1,21145
21,145,"McCracken County, KY",1991,31356,29431,1925,6.1,21145
21,145,"McCracken County, KY",1990,30854,29328,1526,4.9,21145
