fips_code,area,period,qtrly_estabs,avg_wkly_wage
21145,"McCracken County, KY",2014-1,2467,783
21145,"McCracken County, KY",2014-2,2464,781
21145,"McCracken County, KY",2014-3,2449,752
21145,"McCracken County, KY",2014-4,2446,806
21145,"McCracken County, KY",2015-1,2428,769
21145,"McCracken County, KY",2015-2,2427,779
21145,"McCracken County, KY",2015-3,2446,779
21145,"McCracken County, KY",2015-4,2436,861
21145,"McCracken County, KY",2016-1,2454,760
21145,"McCracken County, KY",2016-2,2471,798
21145,"McCracken County, KY",2016-3,2473,825
21145,"McCracken County, KY",2016-4,2472,840
21145,"McCracken County, KY",2017-1,2399,806
21145,"McCracken County, KY",2017-2,2417,801
21145,"McCracken County, KY",2017-3,2423,794
21145,"McCracken County, KY",2017-4,2437,844
21145,"McCracken County, KY",2018-1,2475,819
21145,"McCracken County, KY",2018-2,2476,840
21145,"McCracken County, KY",2018-3,2410,835
21145,"McCracken County, KY",2018-4,2428,881
21145,"McCracken County, KY",2019-1,2449,843
21145,"McCracken County, KY",2019-2,2401,872
21145,"McCracken County, KY",2019-3,2444,861
21145,"McCracken County, KY",2019-4,2419,920
21145,"McCracken County, KY",2020-1,2453,878
21145,"McCracken County, KY",2020-2,2461,949
21145,"McCracken County, KY",2020-3,2502,888
