state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,081,"Hancock County, IA",2020,5764,5495,269,4.7,19081
19,081,"Hancock County, IA",2019,5964,5819,145,2.4,19081
19,081,"Hancock County, IA",2018,6010,5867,143,2.4,19081
19,081,"Hancock County, IA",2017,6150,5991,159,2.6,19081
19,081,"Hancock County, IA",2016,6424,6252,172,2.7,19081
19,081,"Hancock County, IA",2015,6367,6196,171,2.7,19081
19,081,"Hancock County, IA",2014,6297,6090,207,3.3,19081
19,081,"Hancock County, IA",2013,6218,5969,249,4,19081
19,081,"Hancock County, IA",2012,6005,5730,275,4.6,19081
19,081,"Hancock County, IA",2011,5963,5624,339,5.7,19081
19,081,"Hancock County, IA",2010,6056,5646,410,6.8,19081
19,081,"Hancock County, IA",2009,5617,5056,561,10,19081
19,081,"Hancock County, IA",2008,5957,5579,378,6.3,19081
19,081,"Hancock County, IA",2007,6043,5815,228,3.8,19081
19,081,"Hancock County, IA",2006,6124,5905,219,3.6,19081
19,081,"Hancock County, IA",2005,6328,6039,289,4.5999999999999996,19081
19,081,"Hancock County, IA",2004,6387,6165,222,3.5,19081
19,081,"Hancock County, IA",2003,6269,6042,227,3.6,19081
19,081,"Hancock County, IA",2002,6354,6172,182,2.9,19081
19,081,"Hancock County, IA",2001,6345,6181,164,2.6,19081
19,081,"Hancock County, IA",2000,6322,6182,140,2.2,19081
19,081,"Hancock County, IA",1999,7149,7018,131,1.8,19081
19,081,"Hancock County, IA",1998,6753,6621,132,2,19081
19,081,"Hancock County, IA",1997,6855,6704,151,2.2,19081
19,081,"Hancock County, IA",1996,6100,5920,180,3,19081
19,081,"Hancock County, IA",1995,6211,6011,200,3.2,19081
19,081,"Hancock County, IA",1994,6128,5935,193,3.1,19081
19,081,"Hancock County, IA",1993,5887,5653,234,4,19081
19,081,"Hancock County, IA",1992,5973,5652,321,5.4,19081
19,081,"Hancock County, IA",1991,5992,5648,344,5.7,19081
19,081,"Hancock County, IA",1990,6249,5870,379,6.1,19081
