fips_code,area,period,qtrly_estabs,avg_wkly_wage
39119,"Muskingum County, OH",2014-1,1836,683
39119,"Muskingum County, OH",2014-2,1839,660
39119,"Muskingum County, OH",2014-3,1846,702
39119,"Muskingum County, OH",2014-4,1838,740
39119,"Muskingum County, OH",2015-1,1829,718
39119,"Muskingum County, OH",2015-2,1839,696
39119,"Muskingum County, OH",2015-3,1847,720
39119,"Muskingum County, OH",2015-4,1843,780
39119,"Muskingum County, OH",2016-1,1845,694
39119,"Muskingum County, OH",2016-2,1847,694
39119,"Muskingum County, OH",2016-3,1836,749
39119,"Muskingum County, OH",2016-4,1830,752
39119,"Muskingum County, OH",2017-1,1834,746
39119,"Muskingum County, OH",2017-2,1838,726
39119,"Muskingum County, OH",2017-3,1837,734
39119,"Muskingum County, OH",2017-4,1841,779
39119,"Muskingum County, OH",2018-1,1858,773
39119,"Muskingum County, OH",2018-2,1839,751
39119,"Muskingum County, OH",2018-3,1848,766
39119,"Muskingum County, OH",2018-4,1859,814
39119,"Muskingum County, OH",2019-1,1874,798
39119,"Muskingum County, OH",2019-2,1865,784
39119,"Muskingum County, OH",2019-3,1882,790
39119,"Muskingum County, OH",2019-4,1885,833
39119,"Muskingum County, OH",2020-1,1894,826
39119,"Muskingum County, OH",2020-2,1895,853
39119,"Muskingum County, OH",2020-3,1902,839
