state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
45,049,"Hampton County, SC",2020,8234,7823,411,5,45049
45,049,"Hampton County, SC",2019,8350,8134,216,2.6,45049
45,049,"Hampton County, SC",2018,8290,8011,279,3.4,45049
45,049,"Hampton County, SC",2017,8069,7716,353,4.4,45049
45,049,"Hampton County, SC",2016,8203,7734,469,5.7,45049
45,049,"Hampton County, SC",2015,8340,7647,693,8.3,45049
45,049,"Hampton County, SC",2014,8309,7685,624,7.5,45049
45,049,"Hampton County, SC",2013,8369,7611,758,9.1,45049
45,049,"Hampton County, SC",2012,8431,7508,923,10.9,45049
45,049,"Hampton County, SC",2011,8670,7561,1109,12.8,45049
45,049,"Hampton County, SC",2010,8865,7713,1152,13,45049
45,049,"Hampton County, SC",2009,8011,6810,1201,15,45049
45,049,"Hampton County, SC",2008,7797,7051,746,9.6,45049
45,049,"Hampton County, SC",2007,7969,7398,571,7.2,45049
45,049,"Hampton County, SC",2006,8125,7504,621,7.6,45049
45,049,"Hampton County, SC",2005,7792,7091,701,9,45049
45,049,"Hampton County, SC",2004,7780,6989,791,10.2,45049
45,049,"Hampton County, SC",2003,8071,7268,803,9.9,45049
45,049,"Hampton County, SC",2002,8162,7508,654,8,45049
45,049,"Hampton County, SC",2001,8056,7550,506,6.3,45049
45,049,"Hampton County, SC",2000,8292,7929,363,4.4,45049
45,049,"Hampton County, SC",1999,8664,8192,472,5.4,45049
45,049,"Hampton County, SC",1998,8654,8228,426,4.9,45049
45,049,"Hampton County, SC",1997,8503,8020,483,5.7,45049
45,049,"Hampton County, SC",1996,8505,7911,594,7,45049
45,049,"Hampton County, SC",1995,8300,7713,587,7.1,45049
45,049,"Hampton County, SC",1994,8313,7513,800,9.6,45049
45,049,"Hampton County, SC",1993,8163,7342,821,10.1,45049
45,049,"Hampton County, SC",1992,7870,7147,723,9.2,45049
45,049,"Hampton County, SC",1991,7646,7012,634,8.3,45049
45,049,"Hampton County, SC",1990,7685,7273,412,5.4,45049
