state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,089,"Monroe County, PA",2020,81386,71996,9390,11.5,42089
42,089,"Monroe County, PA",2019,83436,78856,4580,5.5,42089
42,089,"Monroe County, PA",2018,82390,77819,4571,5.5,42089
42,089,"Monroe County, PA",2017,82192,77296,4896,6,42089
42,089,"Monroe County, PA",2016,82003,76939,5064,6.2,42089
42,089,"Monroe County, PA",2015,80817,75512,5305,6.6,42089
42,089,"Monroe County, PA",2014,79786,73695,6091,7.6,42089
42,089,"Monroe County, PA",2013,81248,73888,7360,9.1,42089
42,089,"Monroe County, PA",2012,82207,74353,7854,9.6,42089
42,089,"Monroe County, PA",2011,81997,74214,7783,9.5,42089
42,089,"Monroe County, PA",2010,82414,74649,7765,9.4,42089
42,089,"Monroe County, PA",2009,82852,75421,7431,9,42089
42,089,"Monroe County, PA",2008,83866,78825,5041,6,42089
42,089,"Monroe County, PA",2007,81675,77525,4150,5.1,42089
42,089,"Monroe County, PA",2006,80193,75942,4251,5.3,42089
42,089,"Monroe County, PA",2005,78067,73719,4348,5.6,42089
42,089,"Monroe County, PA",2004,76387,72013,4374,5.7,42089
42,089,"Monroe County, PA",2003,74144,69745,4399,5.9,42089
42,089,"Monroe County, PA",2002,73720,69505,4215,5.7,42089
42,089,"Monroe County, PA",2001,71396,68009,3387,4.7,42089
42,089,"Monroe County, PA",2000,69470,66529,2941,4.2,42089
42,089,"Monroe County, PA",1999,53457,50126,3331,6.2,42089
42,089,"Monroe County, PA",1998,52796,49296,3500,6.6,42089
42,089,"Monroe County, PA",1997,52050,47981,4069,7.8,42089
42,089,"Monroe County, PA",1996,50297,46180,4117,8.2,42089
42,089,"Monroe County, PA",1995,49852,45537,4315,8.7,42089
42,089,"Monroe County, PA",1994,49762,45323,4439,8.9,42089
42,089,"Monroe County, PA",1993,48922,44181,4741,9.7,42089
42,089,"Monroe County, PA",1992,48784,43530,5254,10.8,42089
42,089,"Monroe County, PA",1991,48731,44028,4703,9.7,42089
42,089,"Monroe County, PA",1990,49572,46114,3458,7,42089
