state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,069,"Henry County, OH",2020,13093,12028,1065,8.1,39069
39,069,"Henry County, OH",2019,13244,12625,619,4.7,39069
39,069,"Henry County, OH",2018,13333,12676,657,4.9,39069
39,069,"Henry County, OH",2017,13569,12867,702,5.2,39069
39,069,"Henry County, OH",2016,13660,12924,736,5.4,39069
39,069,"Henry County, OH",2015,13595,12826,769,5.7,39069
39,069,"Henry County, OH",2014,13786,12895,891,6.5,39069
39,069,"Henry County, OH",2013,14016,12781,1235,8.8,39069
39,069,"Henry County, OH",2012,14125,12890,1235,8.7,39069
39,069,"Henry County, OH",2011,14356,12821,1535,10.7,39069
39,069,"Henry County, OH",2010,14656,12740,1916,13.1,39069
39,069,"Henry County, OH",2009,15683,13561,2122,13.5,39069
39,069,"Henry County, OH",2008,15841,14564,1277,8.1,39069
39,069,"Henry County, OH",2007,16049,15036,1013,6.3,39069
39,069,"Henry County, OH",2006,16202,15223,979,6,39069
39,069,"Henry County, OH",2005,15843,14837,1006,6.3,39069
39,069,"Henry County, OH",2004,15959,14913,1046,6.6,39069
39,069,"Henry County, OH",2003,15931,14853,1078,6.8,39069
39,069,"Henry County, OH",2002,15464,14504,960,6.2,39069
39,069,"Henry County, OH",2001,15227,14478,749,4.9,39069
39,069,"Henry County, OH",2000,15234,14529,705,4.6,39069
39,069,"Henry County, OH",1999,15890,14918,972,6.1,39069
39,069,"Henry County, OH",1998,15314,14410,904,5.9,39069
39,069,"Henry County, OH",1997,15860,14930,930,5.9,39069
39,069,"Henry County, OH",1996,16116,15306,810,5,39069
39,069,"Henry County, OH",1995,16137,15206,931,5.8,39069
39,069,"Henry County, OH",1994,16058,15071,987,6.1,39069
39,069,"Henry County, OH",1993,16509,15167,1342,8.1,39069
39,069,"Henry County, OH",1992,16238,14879,1359,8.4,39069
39,069,"Henry County, OH",1991,15962,14807,1155,7.2,39069
39,069,"Henry County, OH",1990,15278,14106,1172,7.7,39069
