state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
24,021,"Frederick County, MD",2020,132867,124969,7898,5.9,24021
24,021,"Frederick County, MD",2019,137920,133683,4237,3.1,24021
24,021,"Frederick County, MD",2018,133753,129224,4529,3.4,24021
24,021,"Frederick County, MD",2017,130931,126222,4709,3.6,24021
24,021,"Frederick County, MD",2016,128533,123692,4841,3.8,24021
24,021,"Frederick County, MD",2015,128473,122837,5636,4.4,24021
24,021,"Frederick County, MD",2014,128021,121643,6378,5,24021
24,021,"Frederick County, MD",2013,128447,121130,7317,5.7,24021
24,021,"Frederick County, MD",2012,128681,120933,7748,6,24021
24,021,"Frederick County, MD",2011,128615,120249,8366,6.5,24021
24,021,"Frederick County, MD",2010,128100,119018,9082,7.1,24021
24,021,"Frederick County, MD",2009,124770,116310,8460,6.8,24021
24,021,"Frederick County, MD",2008,124426,119634,4792,3.9,24021
24,021,"Frederick County, MD",2007,124435,120589,3846,3.1,24021
24,021,"Frederick County, MD",2006,123559,119363,4196,3.4,24021
24,021,"Frederick County, MD",2005,120530,116423,4107,3.4,24021
24,021,"Frederick County, MD",2004,117685,113453,4232,3.6,24021
24,021,"Frederick County, MD",2003,116543,112187,4356,3.7,24021
24,021,"Frederick County, MD",2002,115014,110753,4261,3.7,24021
24,021,"Frederick County, MD",2001,111805,108130,3675,3.3,24021
24,021,"Frederick County, MD",2000,109517,106576,2941,2.7,24021
24,021,"Frederick County, MD",1999,101024,98874,2150,2.1,24021
24,021,"Frederick County, MD",1998,99248,96550,2698,2.7,24021
24,021,"Frederick County, MD",1997,98873,95333,3540,3.6,24021
24,021,"Frederick County, MD",1996,97582,94257,3325,3.4,24021
24,021,"Frederick County, MD",1995,96464,92596,3868,4,24021
24,021,"Frederick County, MD",1994,94108,90347,3761,4,24021
24,021,"Frederick County, MD",1993,89824,85804,4020,4.5,24021
24,021,"Frederick County, MD",1992,88928,84112,4816,5.4,24021
24,021,"Frederick County, MD",1991,86275,81543,4732,5.5,24021
24,021,"Frederick County, MD",1990,83485,80278,3207,3.8,24021
