state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,093,"Comanche County, TX",2020,5618,5309,309,5.5,48093
48,093,"Comanche County, TX",2019,5581,5401,180,3.2,48093
48,093,"Comanche County, TX",2018,5370,5177,193,3.6,48093
48,093,"Comanche County, TX",2017,5304,5107,197,3.7,48093
48,093,"Comanche County, TX",2016,5360,5129,231,4.3,48093
48,093,"Comanche County, TX",2015,5361,5132,229,4.3,48093
48,093,"Comanche County, TX",2014,5528,5258,270,4.9,48093
48,093,"Comanche County, TX",2013,5643,5310,333,5.9,48093
48,093,"Comanche County, TX",2012,5775,5410,365,6.3,48093
48,093,"Comanche County, TX",2011,5943,5487,456,7.7,48093
48,093,"Comanche County, TX",2010,6033,5575,458,7.6,48093
48,093,"Comanche County, TX",2009,6853,6441,412,6,48093
48,093,"Comanche County, TX",2008,6534,6286,248,3.8,48093
48,093,"Comanche County, TX",2007,6466,6218,248,3.8,48093
48,093,"Comanche County, TX",2006,6352,6064,288,4.5,48093
48,093,"Comanche County, TX",2005,6455,6148,307,4.8,48093
48,093,"Comanche County, TX",2004,6802,6462,340,5,48093
48,093,"Comanche County, TX",2003,7079,6710,369,5.2,48093
48,093,"Comanche County, TX",2002,6922,6605,317,4.6,48093
48,093,"Comanche County, TX",2001,6797,6521,276,4.1,48093
48,093,"Comanche County, TX",2000,6696,6430,266,4,48093
48,093,"Comanche County, TX",1999,6650,6421,229,3.4,48093
48,093,"Comanche County, TX",1998,6872,6601,271,3.9,48093
48,093,"Comanche County, TX",1997,6626,6346,280,4.2,48093
48,093,"Comanche County, TX",1996,6713,6414,299,4.5,48093
48,093,"Comanche County, TX",1995,6601,6355,246,3.7,48093
48,093,"Comanche County, TX",1994,6576,6324,252,3.8,48093
48,093,"Comanche County, TX",1993,6397,6092,305,4.8,48093
48,093,"Comanche County, TX",1992,6297,5978,319,5.1,48093
48,093,"Comanche County, TX",1991,5993,5707,286,4.8,48093
48,093,"Comanche County, TX",1990,5967,5666,301,5,48093
