state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,119,"Quitman County, MS",2020,2355,2099,256,10.9,28119
28,119,"Quitman County, MS",2019,2335,2140,195,8.4,28119
28,119,"Quitman County, MS",2018,2359,2172,187,7.9,28119
28,119,"Quitman County, MS",2017,2428,2206,222,9.1,28119
28,119,"Quitman County, MS",2016,2607,2348,259,9.9,28119
28,119,"Quitman County, MS",2015,2681,2389,292,10.9,28119
28,119,"Quitman County, MS",2014,2744,2382,362,13.2,28119
28,119,"Quitman County, MS",2013,2858,2436,422,14.8,28119
28,119,"Quitman County, MS",2012,2999,2589,410,13.7,28119
28,119,"Quitman County, MS",2011,3126,2671,455,14.6,28119
28,119,"Quitman County, MS",2010,3198,2735,463,14.5,28119
28,119,"Quitman County, MS",2009,3428,3008,420,12.3,28119
28,119,"Quitman County, MS",2008,3581,3262,319,8.9,28119
28,119,"Quitman County, MS",2007,3750,3440,310,8.3,28119
28,119,"Quitman County, MS",2006,3840,3532,308,8,28119
28,119,"Quitman County, MS",2005,3954,3584,370,9.4,28119
28,119,"Quitman County, MS",2004,4042,3644,398,9.8,28119
28,119,"Quitman County, MS",2003,4164,3824,340,8.2,28119
28,119,"Quitman County, MS",2002,4062,3728,334,8.2,28119
28,119,"Quitman County, MS",2001,3967,3639,328,8.3,28119
28,119,"Quitman County, MS",2000,4015,3729,286,7.1,28119
28,119,"Quitman County, MS",1999,3302,3014,288,8.7,28119
28,119,"Quitman County, MS",1998,3268,2923,345,10.6,28119
28,119,"Quitman County, MS",1997,3386,2953,433,12.8,28119
28,119,"Quitman County, MS",1996,3527,2939,588,16.7,28119
28,119,"Quitman County, MS",1995,3712,3229,483,13,28119
28,119,"Quitman County, MS",1994,3752,3316,436,11.6,28119
28,119,"Quitman County, MS",1993,3954,3481,473,12,28119
28,119,"Quitman County, MS",1992,4275,3757,518,12.1,28119
28,119,"Quitman County, MS",1991,4081,3563,518,12.7,28119
28,119,"Quitman County, MS",1990,4122,3672,450,10.9,28119
