state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,049,"Clark County, KY",2020,17006,15891,1115,6.6,21049
21,049,"Clark County, KY",2019,17276,16623,653,3.8,21049
21,049,"Clark County, KY",2018,17114,16429,685,4,21049
21,049,"Clark County, KY",2017,17256,16476,780,4.5,21049
21,049,"Clark County, KY",2016,17023,16215,808,4.7,21049
21,049,"Clark County, KY",2015,16870,16002,868,5.1,21049
21,049,"Clark County, KY",2014,16983,15948,1035,6.1,21049
21,049,"Clark County, KY",2013,17272,15984,1288,7.5,21049
21,049,"Clark County, KY",2012,17424,15997,1427,8.2,21049
21,049,"Clark County, KY",2011,17579,15849,1730,9.8,21049
21,049,"Clark County, KY",2010,17866,15927,1939,10.9,21049
21,049,"Clark County, KY",2009,17083,15126,1957,11.5,21049
21,049,"Clark County, KY",2008,17154,16055,1099,6.4,21049
21,049,"Clark County, KY",2007,17261,16426,835,4.8,21049
21,049,"Clark County, KY",2006,17343,16401,942,5.4,21049
21,049,"Clark County, KY",2005,16992,16068,924,5.4,21049
21,049,"Clark County, KY",2004,16686,15823,863,5.2,21049
21,049,"Clark County, KY",2003,16706,15753,953,5.7,21049
21,049,"Clark County, KY",2002,16675,15732,943,5.7,21049
21,049,"Clark County, KY",2001,16946,16045,901,5.3,21049
21,049,"Clark County, KY",2000,17028,16403,625,3.7,21049
21,049,"Clark County, KY",1999,16599,16066,533,3.2,21049
21,049,"Clark County, KY",1998,16210,15676,534,3.3,21049
21,049,"Clark County, KY",1997,16053,15400,653,4.1,21049
21,049,"Clark County, KY",1996,15594,14963,631,4,21049
21,049,"Clark County, KY",1995,15189,14536,653,4.3,21049
21,049,"Clark County, KY",1994,14953,14170,783,5.2,21049
21,049,"Clark County, KY",1993,14835,14054,781,5.3,21049
21,049,"Clark County, KY",1992,14550,13680,870,6,21049
21,049,"Clark County, KY",1991,14595,13560,1035,7.1,21049
21,049,"Clark County, KY",1990,14818,13794,1024,6.9,21049
