fips_code,area,period,qtrly_estabs,avg_wkly_wage
16001,"Ada County, ID",2014-1,13644,856
16001,"Ada County, ID",2014-1,74,1372
16001,"Ada County, ID",2014-1,88,870
16001,"Ada County, ID",2014-1,203,653
16001,"Ada County, ID",2014-1,13279,857
16001,"Ada County, ID",2014-2,13937,815
16001,"Ada County, ID",2014-2,74,1308
16001,"Ada County, ID",2014-2,92,777
16001,"Ada County, ID",2014-2,205,715
16001,"Ada County, ID",2014-2,13566,811
16001,"Ada County, ID",2014-3,13995,831
16001,"Ada County, ID",2014-3,74,1471
16001,"Ada County, ID",2014-3,87,918
16001,"Ada County, ID",2014-3,205,717
16001,"Ada County, ID",2014-3,13629,816
16001,"Ada County, ID",2014-4,14190,951
16001,"Ada County, ID",2014-4,74,1264
16001,"Ada County, ID",2014-4,87,778
16001,"Ada County, ID",2014-4,204,759
16001,"Ada County, ID",2014-4,13825,968
16001,"Ada County, ID",2015-1,13945,872
16001,"Ada County, ID",2015-1,72,1470
16001,"Ada County, ID",2015-1,87,853
16001,"Ada County, ID",2015-1,202,686
16001,"Ada County, ID",2015-1,13584,871
16001,"Ada County, ID",2015-2,14036,830
16001,"Ada County, ID",2015-2,71,1262
16001,"Ada County, ID",2015-2,86,744
16001,"Ada County, ID",2015-2,204,752
16001,"Ada County, ID",2015-2,13675,829
16001,"Ada County, ID",2015-3,14210,843
16001,"Ada County, ID",2015-3,71,1518
16001,"Ada County, ID",2015-3,86,880
16001,"Ada County, ID",2015-3,204,767
16001,"Ada County, ID",2015-3,13849,826
16001,"Ada County, ID",2015-4,14413,940
16001,"Ada County, ID",2015-4,71,1296
16001,"Ada County, ID",2015-4,86,882
16001,"Ada County, ID",2015-4,205,759
16001,"Ada County, ID",2015-4,14051,947
16001,"Ada County, ID",2016-1,14561,838
16001,"Ada County, ID",2016-1,71,1400
16001,"Ada County, ID",2016-1,86,755
16001,"Ada County, ID",2016-1,206,720
16001,"Ada County, ID",2016-1,14198,836
16001,"Ada County, ID",2016-2,14815,857
16001,"Ada County, ID",2016-2,71,1279
16001,"Ada County, ID",2016-2,85,766
16001,"Ada County, ID",2016-2,206,734
16001,"Ada County, ID",2016-2,14453,860
16001,"Ada County, ID",2016-3,15055,905
16001,"Ada County, ID",2016-3,71,1540
16001,"Ada County, ID",2016-3,85,915
16001,"Ada County, ID",2016-3,208,789
16001,"Ada County, ID",2016-3,14691,894
16001,"Ada County, ID",2016-4,15277,937
16001,"Ada County, ID",2016-4,71,1401
16001,"Ada County, ID",2016-4,85,904
16001,"Ada County, ID",2016-4,209,765
16001,"Ada County, ID",2016-4,14912,939
16001,"Ada County, ID",2017-1,15505,897
16001,"Ada County, ID",2017-1,71,1428
16001,"Ada County, ID",2017-1,91,798
16001,"Ada County, ID",2017-1,206,781
16001,"Ada County, ID",2017-1,15137,897
16001,"Ada County, ID",2017-2,15695,885
16001,"Ada County, ID",2017-2,71,1366
16001,"Ada County, ID",2017-2,91,974
16001,"Ada County, ID",2017-2,205,752
16001,"Ada County, ID",2017-2,15328,876
16001,"Ada County, ID",2017-3,15908,903
16001,"Ada County, ID",2017-3,71,1480
16001,"Ada County, ID",2017-3,91,847
16001,"Ada County, ID",2017-3,204,831
16001,"Ada County, ID",2017-3,15542,895
16001,"Ada County, ID",2017-4,16062,1046
16001,"Ada County, ID",2017-4,71,1410
16001,"Ada County, ID",2017-4,91,973
16001,"Ada County, ID",2017-4,204,791
16001,"Ada County, ID",2017-4,15696,1059
16001,"Ada County, ID",2018-1,15962,943
16001,"Ada County, ID",2018-1,71,1433
16001,"Ada County, ID",2018-1,90,831
16001,"Ada County, ID",2018-1,206,798
16001,"Ada County, ID",2018-1,15595,947
16001,"Ada County, ID",2018-2,16294,922
16001,"Ada County, ID",2018-2,71,1410
16001,"Ada County, ID",2018-2,90,1008
16001,"Ada County, ID",2018-2,206,771
16001,"Ada County, ID",2018-2,15927,915
16001,"Ada County, ID",2018-3,16628,927
16001,"Ada County, ID",2018-3,71,1528
16001,"Ada County, ID",2018-3,92,893
16001,"Ada County, ID",2018-3,208,858
16001,"Ada County, ID",2018-3,16257,917
16001,"Ada County, ID",2018-4,17001,1089
16001,"Ada County, ID",2018-4,71,1557
16001,"Ada County, ID",2018-4,92,1026
16001,"Ada County, ID",2018-4,207,800
16001,"Ada County, ID",2018-4,16631,1101
16001,"Ada County, ID",2019-1,15903,970
16001,"Ada County, ID",2019-1,72,1485
16001,"Ada County, ID",2019-1,92,857
16001,"Ada County, ID",2019-1,208,835
16001,"Ada County, ID",2019-1,15531,973
16001,"Ada County, ID",2019-2,16167,949
16001,"Ada County, ID",2019-2,72,1445
16001,"Ada County, ID",2019-2,92,1028
16001,"Ada County, ID",2019-2,208,801
16001,"Ada County, ID",2019-2,15795,943
16001,"Ada County, ID",2019-3,16548,971
