state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
16,001,"Ada County, ID",2020,257677,243784,13893,5.4,16001
16,001,"Ada County, ID",2019,253677,247613,6064,2.4,16001
16,001,"Ada County, ID",2018,244253,238271,5982,2.4,16001
16,001,"Ada County, ID",2017,234461,227935,6526,2.8,16001
16,001,"Ada County, ID",2016,225135,217925,7210,3.2,16001
16,001,"Ada County, ID",2015,217455,210124,7331,3.4,16001
16,001,"Ada County, ID",2014,210952,203035,7917,3.8,16001
16,001,"Ada County, ID",2013,208167,196090,12077,5.8,16001
16,001,"Ada County, ID",2012,205064,192057,13007,6.3,16001
16,001,"Ada County, ID",2011,200106,185656,14450,7.2,16001
16,001,"Ada County, ID",2010,197285,181222,16063,8.1,16001
16,001,"Ada County, ID",2009,198030,180477,17553,8.9,16001
16,001,"Ada County, ID",2008,197620,188197,9423,4.8,16001
16,001,"Ada County, ID",2007,196976,191741,5235,2.7,16001
16,001,"Ada County, ID",2006,193098,187965,5133,2.7,16001
16,001,"Ada County, ID",2005,186803,180684,6119,3.3,16001
16,001,"Ada County, ID",2004,178256,171101,7155,4,16001
16,001,"Ada County, ID",2003,177508,168962,8546,4.8,16001
16,001,"Ada County, ID",2002,175987,167561,8426,4.8,16001
16,001,"Ada County, ID",2001,175821,169047,6774,3.9,16001
16,001,"Ada County, ID",2000,170264,164533,5731,3.4,16001
16,001,"Ada County, ID",1999,166743,161479,5264,3.2,16001
16,001,"Ada County, ID",1998,163577,158204,5373,3.3,16001
16,001,"Ada County, ID",1997,156240,151398,4842,3.1,16001
16,001,"Ada County, ID",1996,150733,145552,5181,3.4,16001
16,001,"Ada County, ID",1995,143754,138612,5142,3.6,16001
16,001,"Ada County, ID",1994,138759,134012,4747,3.4,16001
16,001,"Ada County, ID",1993,129140,124080,5060,3.9,16001
16,001,"Ada County, ID",1992,121928,116705,5223,4.3,16001
16,001,"Ada County, ID",1991,115546,110602,4944,4.3,16001
16,001,"Ada County, ID",1990,111077,106882,4195,3.8,16001
