state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,191,"Hall County, TX",2020,1076,1014,62,5.8,48191
48,191,"Hall County, TX",2019,1068,1024,44,4.1,48191
48,191,"Hall County, TX",2018,1109,1060,49,4.4,48191
48,191,"Hall County, TX",2017,1130,1060,70,6.2,48191
48,191,"Hall County, TX",2016,1166,1088,78,6.7,48191
48,191,"Hall County, TX",2015,1204,1139,65,5.4,48191
48,191,"Hall County, TX",2014,1262,1182,80,6.3,48191
48,191,"Hall County, TX",2013,1288,1196,92,7.1,48191
48,191,"Hall County, TX",2012,1340,1236,104,7.8,48191
48,191,"Hall County, TX",2011,1400,1275,125,8.9,48191
48,191,"Hall County, TX",2010,1423,1293,130,9.1,48191
48,191,"Hall County, TX",2009,1466,1346,120,8.2,48191
48,191,"Hall County, TX",2008,1438,1358,80,5.6,48191
48,191,"Hall County, TX",2007,1400,1324,76,5.4,48191
48,191,"Hall County, TX",2006,1456,1366,90,6.2,48191
48,191,"Hall County, TX",2005,1593,1499,94,5.9,48191
48,191,"Hall County, TX",2004,1660,1551,109,6.6,48191
48,191,"Hall County, TX",2003,1739,1624,115,6.6,48191
48,191,"Hall County, TX",2002,1687,1583,104,6.2,48191
48,191,"Hall County, TX",2001,1742,1648,94,5.4,48191
48,191,"Hall County, TX",2000,1722,1630,92,5.3,48191
48,191,"Hall County, TX",1999,1610,1524,86,5.3,48191
48,191,"Hall County, TX",1998,1667,1544,123,7.4,48191
48,191,"Hall County, TX",1997,1702,1582,120,7.1,48191
48,191,"Hall County, TX",1996,1774,1640,134,7.6,48191
48,191,"Hall County, TX",1995,1786,1660,126,7.1,48191
48,191,"Hall County, TX",1994,1886,1737,149,7.9,48191
48,191,"Hall County, TX",1993,1911,1781,130,6.8,48191
48,191,"Hall County, TX",1992,2011,1853,158,7.9,48191
48,191,"Hall County, TX",1991,1953,1831,122,6.2,48191
48,191,"Hall County, TX",1990,2060,1935,125,6.1,48191
