state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,191,"Wayne County, IL",2020,6795,6230,565,8.3000000000000007,17191
17,191,"Wayne County, IL",2019,7005,6686,319,4.6,17191
17,191,"Wayne County, IL",2018,6925,6545,380,5.5,17191
17,191,"Wayne County, IL",2017,6961,6532,429,6.2,17191
17,191,"Wayne County, IL",2016,7332,6707,625,8.5,17191
17,191,"Wayne County, IL",2015,7515,6996,519,6.9,17191
17,191,"Wayne County, IL",2014,7670,7159,511,6.7,17191
17,191,"Wayne County, IL",2013,7875,7266,609,7.7,17191
17,191,"Wayne County, IL",2012,7996,7379,617,7.7,17191
17,191,"Wayne County, IL",2011,8205,7546,659,8,17191
17,191,"Wayne County, IL",2010,8381,7629,752,9,17191
17,191,"Wayne County, IL",2009,8113,7297,816,10.1,17191
17,191,"Wayne County, IL",2008,8301,7766,535,6.4,17191
17,191,"Wayne County, IL",2007,8410,8009,401,4.8,17191
17,191,"Wayne County, IL",2006,8219,7870,349,4.2,17191
17,191,"Wayne County, IL",2005,8201,7796,405,4.9000000000000004,17191
17,191,"Wayne County, IL",2004,8008,7576,432,5.4,17191
17,191,"Wayne County, IL",2003,7906,7411,495,6.3,17191
17,191,"Wayne County, IL",2002,8031,7593,438,5.5,17191
17,191,"Wayne County, IL",2001,8442,7960,482,5.7,17191
17,191,"Wayne County, IL",2000,8427,7947,480,5.7,17191
17,191,"Wayne County, IL",1999,8390,7849,541,6.4,17191
17,191,"Wayne County, IL",1998,8519,7998,521,6.1,17191
17,191,"Wayne County, IL",1997,8105,7717,388,4.8,17191
17,191,"Wayne County, IL",1996,7973,7517,456,5.7,17191
17,191,"Wayne County, IL",1995,8191,7723,468,5.7,17191
17,191,"Wayne County, IL",1994,8326,7726,600,7.2,17191
17,191,"Wayne County, IL",1993,8231,7547,684,8.3,17191
17,191,"Wayne County, IL",1992,8332,7587,745,8.9,17191
17,191,"Wayne County, IL",1991,8315,7573,742,8.9,17191
17,191,"Wayne County, IL",1990,8356,7572,784,9.4,17191
