fips_code,area,period,qtrly_estabs,avg_wkly_wage
38105,"Williams County, ND",2014-1,2260,1541
38105,"Williams County, ND",2014-2,2321,1552
38105,"Williams County, ND",2014-3,2359,1567
38105,"Williams County, ND",2014-4,2402,1701
38105,"Williams County, ND",2015-1,2420,1563
38105,"Williams County, ND",2015-2,2409,1450
38105,"Williams County, ND",2015-3,2404,1438
38105,"Williams County, ND",2015-4,2354,1515
38105,"Williams County, ND",2016-1,2268,1326
38105,"Williams County, ND",2016-2,2228,1309
38105,"Williams County, ND",2016-3,2184,1362
38105,"Williams County, ND",2016-4,2169,1387
38105,"Williams County, ND",2017-1,2109,1409
38105,"Williams County, ND",2017-2,2111,1383
38105,"Williams County, ND",2017-3,2105,1428
38105,"Williams County, ND",2017-4,2105,1489
38105,"Williams County, ND",2018-1,2057,1500
38105,"Williams County, ND",2018-2,2042,1491
38105,"Williams County, ND",2018-3,2056,1526
38105,"Williams County, ND",2018-4,2037,1588
38105,"Williams County, ND",2019-1,2011,1554
38105,"Williams County, ND",2019-2,2042,1510
38105,"Williams County, ND",2019-3,2110,1549
38105,"Williams County, ND",2019-4,2131,1554
38105,"Williams County, ND",2020-1,2159,1562
38105,"Williams County, ND",2020-2,2160,1385
38105,"Williams County, ND",2020-3,2161,1314
