fips_code,area,period,qtrly_estabs,avg_wkly_wage
45091,"York County, SC",2014-1,4823,779
45091,"York County, SC",2014-1,26,1135
45091,"York County, SC",2014-1,27,706
45091,"York County, SC",2014-1,59,732
45091,"York County, SC",2014-1,4711,786
45091,"York County, SC",2014-2,4941,761
45091,"York County, SC",2014-2,26,993
45091,"York County, SC",2014-2,27,744
45091,"York County, SC",2014-2,59,726
45091,"York County, SC",2014-2,4829,765
45091,"York County, SC",2014-3,5035,757
45091,"York County, SC",2014-3,26,1150
45091,"York County, SC",2014-3,27,785
45091,"York County, SC",2014-3,59,768
45091,"York County, SC",2014-3,4923,753
45091,"York County, SC",2014-4,5138,807
45091,"York County, SC",2014-4,26,984
45091,"York County, SC",2014-4,27,747
45091,"York County, SC",2014-4,59,756
45091,"York County, SC",2014-4,5026,815
45091,"York County, SC",2015-1,5048,799
45091,"York County, SC",2015-1,26,1168
45091,"York County, SC",2015-1,27,729
45091,"York County, SC",2015-1,58,750
45091,"York County, SC",2015-1,4937,806
45091,"York County, SC",2015-2,5010,756
45091,"York County, SC",2015-2,26,984
45091,"York County, SC",2015-2,27,737
45091,"York County, SC",2015-2,57,741
45091,"York County, SC",2015-2,4900,757
45091,"York County, SC",2015-3,5122,763
45091,"York County, SC",2015-3,25,1126
45091,"York County, SC",2015-3,27,782
45091,"York County, SC",2015-3,57,771
45091,"York County, SC",2015-3,5013,760
45091,"York County, SC",2015-4,5226,846
45091,"York County, SC",2015-4,25,1174
45091,"York County, SC",2015-4,27,795
45091,"York County, SC",2015-4,57,784
45091,"York County, SC",2015-4,5117,854
45091,"York County, SC",2016-1,5086,806
45091,"York County, SC",2016-1,25,1015
45091,"York County, SC",2016-1,27,775
45091,"York County, SC",2016-1,57,742
45091,"York County, SC",2016-1,4977,814
45091,"York County, SC",2016-2,5222,784
45091,"York County, SC",2016-2,24,978
45091,"York County, SC",2016-2,27,742
45091,"York County, SC",2016-2,57,753
45091,"York County, SC",2016-2,5114,788
45091,"York County, SC",2016-3,5338,828
45091,"York County, SC",2016-3,24,1159
45091,"York County, SC",2016-3,28,863
45091,"York County, SC",2016-3,58,815
45091,"York County, SC",2016-3,5228,827
45091,"York County, SC",2016-4,5343,849
45091,"York County, SC",2016-4,24,1220
45091,"York County, SC",2016-4,28,733
45091,"York County, SC",2016-4,58,786
45091,"York County, SC",2016-4,5233,858
45091,"York County, SC",2017-1,5473,897
45091,"York County, SC",2017-1,24,1035
45091,"York County, SC",2017-1,28,882
45091,"York County, SC",2017-1,58,783
45091,"York County, SC",2017-1,5363,911
45091,"York County, SC",2017-2,5543,823
45091,"York County, SC",2017-2,24,1106
45091,"York County, SC",2017-2,28,769
45091,"York County, SC",2017-2,58,772
45091,"York County, SC",2017-2,5433,829
45091,"York County, SC",2017-3,5669,824
45091,"York County, SC",2017-3,25,1045
45091,"York County, SC",2017-3,28,791
45091,"York County, SC",2017-3,58,814
45091,"York County, SC",2017-3,5558,825
45091,"York County, SC",2017-4,5799,872
45091,"York County, SC",2017-4,25,1171
45091,"York County, SC",2017-4,28,752
45091,"York County, SC",2017-4,58,801
45091,"York County, SC",2017-4,5688,882
45091,"York County, SC",2018-1,5739,937
45091,"York County, SC",2018-1,23,1009
45091,"York County, SC",2018-1,28,855
45091,"York County, SC",2018-1,59,794
45091,"York County, SC",2018-1,5629,956
45091,"York County, SC",2018-2,5875,838
45091,"York County, SC",2018-2,22,1136
45091,"York County, SC",2018-2,28,806
45091,"York County, SC",2018-2,59,786
45091,"York County, SC",2018-2,5766,843
45091,"York County, SC",2018-3,6004,841
45091,"York County, SC",2018-3,22,1073
45091,"York County, SC",2018-3,28,750
45091,"York County, SC",2018-3,59,840
45091,"York County, SC",2018-3,5895,842
45091,"York County, SC",2018-4,6140,905
45091,"York County, SC",2018-4,23,1247
45091,"York County, SC",2018-4,28,799
45091,"York County, SC",2018-4,59,809
45091,"York County, SC",2018-4,6030,918
45091,"York County, SC",2019-1,6345,977
45091,"York County, SC",2019-1,24,1037
45091,"York County, SC",2019-1,28,819
45091,"York County, SC",2019-1,59,807
45091,"York County, SC",2019-1,6234,1001
45091,"York County, SC",2019-2,6382,874
45091,"York County, SC",2019-2,24,1141
45091,"York County, SC",2019-2,28,828
45091,"York County, SC",2019-2,59,804
45091,"York County, SC",2019-2,6271,882
45091,"York County, SC",2019-3,6538,879
45091,"York County, SC",2019-3,24,1022
45091,"York County, SC",2019-3,29,846
45091,"York County, SC",2019-3,59,822
45091,"York County, SC",2019-3,6426,886
45091,"York County, SC",2019-4,6535,939
45091,"York County, SC",2019-4,24,1261
45091,"York County, SC",2019-4,29,843
45091,"York County, SC",2019-4,59,858
45091,"York County, SC",2019-4,6423,949
45091,"York County, SC",2020-1,6645,997
45091,"York County, SC",2020-1,23,1076
45091,"York County, SC",2020-1,29,865
45091,"York County, SC",2020-1,59,839
45091,"York County, SC",2020-1,6534,1019
45091,"York County, SC",2020-2,6772,960
45091,"York County, SC",2020-2,23,1234
45091,"York County, SC",2020-2,29,916
45091,"York County, SC",2020-2,59,868
45091,"York County, SC",2020-2,6661,971
45091,"York County, SC",2020-3,6907,952
45091,"York County, SC",2020-3,23,937
45091,"York County, SC",2020-3,29,883
45091,"York County, SC",2020-3,59,939
45091,"York County, SC",2020-3,6796,956
