state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
46,115,"Spink County, SD",2020,3111,2985,126,4.0999999999999996,46115
46,115,"Spink County, SD",2019,3165,3067,98,3.1,46115
46,115,"Spink County, SD",2018,3236,3128,108,3.3,46115
46,115,"Spink County, SD",2017,3236,3132,104,3.2,46115
46,115,"Spink County, SD",2016,3302,3199,103,3.1,46115
46,115,"Spink County, SD",2015,3338,3237,101,3,46115
46,115,"Spink County, SD",2014,3414,3297,117,3.4,46115
46,115,"Spink County, SD",2013,3361,3243,118,3.5,46115
46,115,"Spink County, SD",2012,3433,3300,133,3.9,46115
46,115,"Spink County, SD",2011,3525,3383,142,4,46115
46,115,"Spink County, SD",2010,3609,3476,133,3.7,46115
46,115,"Spink County, SD",2009,3437,3304,133,3.9,46115
46,115,"Spink County, SD",2008,3298,3188,110,3.3,46115
46,115,"Spink County, SD",2007,3346,3240,106,3.2,46115
46,115,"Spink County, SD",2006,3537,3430,107,3,46115
46,115,"Spink County, SD",2005,3484,3355,129,3.7,46115
46,115,"Spink County, SD",2004,3465,3342,123,3.5,46115
46,115,"Spink County, SD",2003,3392,3279,113,3.3,46115
46,115,"Spink County, SD",2002,3361,3242,119,3.5,46115
46,115,"Spink County, SD",2001,3357,3241,116,3.5,46115
46,115,"Spink County, SD",2000,3533,3423,110,3.1,46115
46,115,"Spink County, SD",1999,3568,3451,117,3.3,46115
46,115,"Spink County, SD",1998,3510,3383,127,3.6,46115
46,115,"Spink County, SD",1997,3512,3414,98,2.8,46115
46,115,"Spink County, SD",1996,3534,3436,98,2.8,46115
46,115,"Spink County, SD",1995,3591,3475,116,3.2,46115
46,115,"Spink County, SD",1994,3592,3482,110,3.1,46115
46,115,"Spink County, SD",1993,3406,3305,101,3,46115
46,115,"Spink County, SD",1992,3484,3375,109,3.1,46115
46,115,"Spink County, SD",1991,3551,3441,110,3.1,46115
46,115,"Spink County, SD",1990,3610,3519,91,2.5,46115
