state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,033,"Crawford County, IL",2020,8472,7882,590,7,17033
17,033,"Crawford County, IL",2019,8692,8332,360,4.1,17033
17,033,"Crawford County, IL",2018,8746,8280,466,5.3,17033
17,033,"Crawford County, IL",2017,8881,8416,465,5.2,17033
17,033,"Crawford County, IL",2016,9065,8498,567,6.3,17033
17,033,"Crawford County, IL",2015,9649,9077,572,5.9,17033
17,033,"Crawford County, IL",2014,9743,9107,636,6.5,17033
17,033,"Crawford County, IL",2013,9954,9130,824,8.3,17033
17,033,"Crawford County, IL",2012,10396,9591,805,7.7,17033
17,033,"Crawford County, IL",2011,10816,10027,789,7.3,17033
17,033,"Crawford County, IL",2010,10371,9475,896,8.6,17033
17,033,"Crawford County, IL",2009,9695,8723,972,10,17033
17,033,"Crawford County, IL",2008,9692,9045,647,6.7,17033
17,033,"Crawford County, IL",2007,9783,9245,538,5.5,17033
17,033,"Crawford County, IL",2006,9622,9130,492,5.0999999999999996,17033
17,033,"Crawford County, IL",2005,9346,8806,540,5.8,17033
17,033,"Crawford County, IL",2004,9193,8640,553,6,17033
17,033,"Crawford County, IL",2003,9068,8407,661,7.3,17033
17,033,"Crawford County, IL",2002,9342,8752,590,6.3,17033
17,033,"Crawford County, IL",2001,9625,9049,576,6,17033
17,033,"Crawford County, IL",2000,9611,9087,524,5.5,17033
17,033,"Crawford County, IL",1999,9964,9388,576,5.8,17033
17,033,"Crawford County, IL",1998,10092,9474,618,6.1,17033
17,033,"Crawford County, IL",1997,9598,8980,618,6.4,17033
17,033,"Crawford County, IL",1996,9528,8879,649,6.8,17033
17,033,"Crawford County, IL",1995,9596,8929,667,7,17033
17,033,"Crawford County, IL",1994,9839,9087,752,7.6,17033
17,033,"Crawford County, IL",1993,10654,9973,681,6.4,17033
17,033,"Crawford County, IL",1992,10012,9234,778,7.8,17033
17,033,"Crawford County, IL",1991,8947,8096,851,9.5,17033
17,033,"Crawford County, IL",1990,9032,8244,788,8.7,17033
