state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
49,005,"Cache County, UT",2020,65407,63497,1910,2.9,49005
49,005,"Cache County, UT",2019,64758,63398,1360,2.1,49005
49,005,"Cache County, UT",2018,63410,61817,1593,2.5,49005
49,005,"Cache County, UT",2017,62541,60867,1674,2.7,49005
49,005,"Cache County, UT",2016,61026,59218,1808,3,49005
49,005,"Cache County, UT",2015,59742,57948,1794,3,49005
49,005,"Cache County, UT",2014,58407,56624,1783,3.1,49005
49,005,"Cache County, UT",2013,57002,54930,2072,3.6,49005
49,005,"Cache County, UT",2012,56022,53809,2213,4,49005
49,005,"Cache County, UT",2011,56206,53105,3101,5.5,49005
49,005,"Cache County, UT",2010,56996,53470,3526,6.2,49005
49,005,"Cache County, UT",2009,62421,59035,3386,5.4,49005
49,005,"Cache County, UT",2008,62224,60627,1597,2.6,49005
49,005,"Cache County, UT",2007,61558,60303,1255,2,49005
49,005,"Cache County, UT",2006,58955,57651,1304,2.2000000000000002,49005
49,005,"Cache County, UT",2005,57592,55744,1848,3.2,49005
49,005,"Cache County, UT",2004,56195,54141,2054,3.7,49005
49,005,"Cache County, UT",2003,53882,51801,2081,3.9,49005
49,005,"Cache County, UT",2002,52324,50174,2150,4.1,49005
49,005,"Cache County, UT",2001,50039,48335,1704,3.4,49005
49,005,"Cache County, UT",2000,48265,46928,1337,2.8,49005
49,005,"Cache County, UT",1999,45282,44117,1165,2.6,49005
49,005,"Cache County, UT",1998,44747,43421,1326,3,49005
49,005,"Cache County, UT",1997,43164,42053,1111,2.6,49005
49,005,"Cache County, UT",1996,42094,40866,1228,2.9,49005
49,005,"Cache County, UT",1995,41877,40614,1263,3,49005
49,005,"Cache County, UT",1994,40735,39539,1196,2.9,49005
49,005,"Cache County, UT",1993,38586,37396,1190,3.1,49005
49,005,"Cache County, UT",1992,36063,34742,1321,3.7,49005
49,005,"Cache County, UT",1991,34345,33155,1190,3.5,49005
49,005,"Cache County, UT",1990,33117,31804,1313,4,49005
