state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
41,025,"Harney County, OR",2020,3670,3454,216,5.9,41025
41,025,"Harney County, OR",2019,3585,3399,186,5.2,41025
41,025,"Harney County, OR",2018,3519,3314,205,5.8,41025
41,025,"Harney County, OR",2017,3395,3186,209,6.2,41025
41,025,"Harney County, OR",2016,3413,3204,209,6.1,41025
41,025,"Harney County, OR",2015,3305,3074,231,7,41025
41,025,"Harney County, OR",2014,3298,2987,311,9.4,41025
41,025,"Harney County, OR",2013,3346,2964,382,11.4,41025
41,025,"Harney County, OR",2012,3536,3120,416,11.8,41025
41,025,"Harney County, OR",2011,3731,3230,501,13.4,41025
41,025,"Harney County, OR",2010,3851,3299,552,14.3,41025
41,025,"Harney County, OR",2009,3514,2962,552,15.7,41025
41,025,"Harney County, OR",2008,3331,3028,303,9.1,41025
41,025,"Harney County, OR",2007,3299,3058,241,7.3,41025
41,025,"Harney County, OR",2006,3329,3060,269,8.1,41025
41,025,"Harney County, OR",2005,3403,3105,298,8.8000000000000007,41025
41,025,"Harney County, OR",2004,3430,3103,327,9.5,41025
41,025,"Harney County, OR",2003,3520,3141,379,10.8,41025
41,025,"Harney County, OR",2002,3594,3251,343,9.5,41025
41,025,"Harney County, OR",2001,3668,3216,452,12.3,41025
41,025,"Harney County, OR",2000,3863,3533,330,8.5,41025
41,025,"Harney County, OR",1999,4091,3785,306,7.5,41025
41,025,"Harney County, OR",1998,4024,3712,312,7.8,41025
41,025,"Harney County, OR",1997,3792,3436,356,9.4,41025
41,025,"Harney County, OR",1996,3725,3267,458,12.3,41025
41,025,"Harney County, OR",1995,3558,3167,391,11,41025
41,025,"Harney County, OR",1994,3764,3394,370,9.8,41025
41,025,"Harney County, OR",1993,3800,3362,438,11.5,41025
41,025,"Harney County, OR",1992,3689,3330,359,9.7,41025
41,025,"Harney County, OR",1991,3741,3439,302,8.1,41025
41,025,"Harney County, OR",1990,3714,3388,326,8.8,41025
