fips_code,area,period,qtrly_estabs,avg_wkly_wage
23011,"Kennebec County, ME",2014-1,3721,731
23011,"Kennebec County, ME",2014-2,3746,716
23011,"Kennebec County, ME",2014-3,3788,748
23011,"Kennebec County, ME",2014-4,3774,779
23011,"Kennebec County, ME",2015-1,3764,730
23011,"Kennebec County, ME",2015-2,3794,735
23011,"Kennebec County, ME",2015-3,3798,774
23011,"Kennebec County, ME",2015-4,3839,826
23011,"Kennebec County, ME",2016-1,3856,741
23011,"Kennebec County, ME",2016-2,3900,761
23011,"Kennebec County, ME",2016-3,3938,795
23011,"Kennebec County, ME",2016-4,3992,812
23011,"Kennebec County, ME",2017-1,3959,785
23011,"Kennebec County, ME",2017-2,3987,798
23011,"Kennebec County, ME",2017-3,4000,783
23011,"Kennebec County, ME",2017-4,3988,844
23011,"Kennebec County, ME",2018-1,3913,807
23011,"Kennebec County, ME",2018-2,3867,831
23011,"Kennebec County, ME",2018-3,3831,811
23011,"Kennebec County, ME",2018-4,3828,863
23011,"Kennebec County, ME",2019-1,3887,844
23011,"Kennebec County, ME",2019-2,3880,859
23011,"Kennebec County, ME",2019-3,3917,859
23011,"Kennebec County, ME",2019-4,3877,925
23011,"Kennebec County, ME",2020-1,3901,879
23011,"Kennebec County, ME",2020-2,3905,959
23011,"Kennebec County, ME",2020-3,3894,934
