fips_code,area,period,qtrly_estabs,avg_wkly_wage
19021,"Buena Vista County, IA",2014-1,655,675
19021,"Buena Vista County, IA",2014-2,661,648
19021,"Buena Vista County, IA",2014-3,665,670
19021,"Buena Vista County, IA",2014-4,658,729
19021,"Buena Vista County, IA",2015-1,653,676
19021,"Buena Vista County, IA",2015-2,653,673
19021,"Buena Vista County, IA",2015-3,658,691
19021,"Buena Vista County, IA",2015-4,654,759
19021,"Buena Vista County, IA",2016-1,651,702
19021,"Buena Vista County, IA",2016-2,658,703
19021,"Buena Vista County, IA",2016-3,660,741
19021,"Buena Vista County, IA",2016-4,660,807
19021,"Buena Vista County, IA",2017-1,655,748
19021,"Buena Vista County, IA",2017-2,656,754
19021,"Buena Vista County, IA",2017-3,660,749
19021,"Buena Vista County, IA",2017-4,655,841
19021,"Buena Vista County, IA",2018-1,654,793
19021,"Buena Vista County, IA",2018-2,660,779
19021,"Buena Vista County, IA",2018-3,663,779
19021,"Buena Vista County, IA",2018-4,656,851
19021,"Buena Vista County, IA",2019-1,657,795
19021,"Buena Vista County, IA",2019-2,658,817
19021,"Buena Vista County, IA",2019-3,660,817
19021,"Buena Vista County, IA",2019-4,669,871
19021,"Buena Vista County, IA",2020-1,667,820
19021,"Buena Vista County, IA",2020-2,665,863
19021,"Buena Vista County, IA",2020-3,665,881
