fips_code,area,period,qtrly_estabs,avg_wkly_wage
08071,"Las Animas County, CO",2014-1,442,828
08071,"Las Animas County, CO",2014-2,434,655
08071,"Las Animas County, CO",2014-3,433,715
08071,"Las Animas County, CO",2014-4,431,727
08071,"Las Animas County, CO",2015-1,426,738
08071,"Las Animas County, CO",2015-2,428,653
08071,"Las Animas County, CO",2015-3,440,723
08071,"Las Animas County, CO",2015-4,442,722
08071,"Las Animas County, CO",2016-1,445,701
08071,"Las Animas County, CO",2016-2,451,644
08071,"Las Animas County, CO",2016-3,452,723
08071,"Las Animas County, CO",2016-4,450,724
08071,"Las Animas County, CO",2017-1,562,727
08071,"Las Animas County, CO",2017-2,575,655
08071,"Las Animas County, CO",2017-3,585,701
08071,"Las Animas County, CO",2017-4,580,728
08071,"Las Animas County, CO",2018-1,582,748
08071,"Las Animas County, CO",2018-2,586,713
08071,"Las Animas County, CO",2018-3,588,759
08071,"Las Animas County, CO",2018-4,580,842
08071,"Las Animas County, CO",2019-1,582,725
08071,"Las Animas County, CO",2019-2,593,720
08071,"Las Animas County, CO",2019-3,606,746
08071,"Las Animas County, CO",2019-4,601,772
08071,"Las Animas County, CO",2020-1,609,746
08071,"Las Animas County, CO",2020-2,611,776
08071,"Las Animas County, CO",2020-3,610,782
