fips_code,area,period,qtrly_estabs,avg_wkly_wage
08113,"San Miguel County, CO",2014-1,627,697
08113,"San Miguel County, CO",2014-1,9,1099
08113,"San Miguel County, CO",2014-1,5,997
08113,"San Miguel County, CO",2014-1,14,791
08113,"San Miguel County, CO",2014-1,599,678
08113,"San Miguel County, CO",2014-2,635,689
08113,"San Miguel County, CO",2014-2,9,952
08113,"San Miguel County, CO",2014-2,5,722
08113,"San Miguel County, CO",2014-2,14,764
08113,"San Miguel County, CO",2014-2,607,670
08113,"San Miguel County, CO",2014-3,637,741
08113,"San Miguel County, CO",2014-3,9,1190
08113,"San Miguel County, CO",2014-3,5,1300
08113,"San Miguel County, CO",2014-3,14,821
08113,"San Miguel County, CO",2014-3,609,720
08113,"San Miguel County, CO",2014-4,636,806
08113,"San Miguel County, CO",2014-4,9,967
08113,"San Miguel County, CO",2014-4,5,999
08113,"San Miguel County, CO",2014-4,14,791
08113,"San Miguel County, CO",2014-4,608,807
08113,"San Miguel County, CO",2015-1,650,801
08113,"San Miguel County, CO",2015-1,8,1055
08113,"San Miguel County, CO",2015-1,4,1130
08113,"San Miguel County, CO",2015-1,14,827
08113,"San Miguel County, CO",2015-1,624,795
08113,"San Miguel County, CO",2015-2,652,700
08113,"San Miguel County, CO",2015-2,8,843
08113,"San Miguel County, CO",2015-2,4,745
08113,"San Miguel County, CO",2015-2,14,809
08113,"San Miguel County, CO",2015-2,626,678
08113,"San Miguel County, CO",2015-3,661,779
08113,"San Miguel County, CO",2015-3,8,1382
08113,"San Miguel County, CO",2015-3,4,1356
08113,"San Miguel County, CO",2015-3,14,836
08113,"San Miguel County, CO",2015-3,635,761
08113,"San Miguel County, CO",2015-4,665,830
08113,"San Miguel County, CO",2015-4,8,1077
08113,"San Miguel County, CO",2015-4,4,1052
08113,"San Miguel County, CO",2015-4,14,861
08113,"San Miguel County, CO",2015-4,639,822
08113,"San Miguel County, CO",2016-1,661,708
08113,"San Miguel County, CO",2016-1,8,1103
08113,"San Miguel County, CO",2016-1,4,1116
08113,"San Miguel County, CO",2016-1,14,835
08113,"San Miguel County, CO",2016-1,635,686
08113,"San Miguel County, CO",2016-2,668,740
08113,"San Miguel County, CO",2016-2,8,810
08113,"San Miguel County, CO",2016-2,4,751
08113,"San Miguel County, CO",2016-2,14,825
08113,"San Miguel County, CO",2016-2,642,722
08113,"San Miguel County, CO",2016-3,674,806
08113,"San Miguel County, CO",2016-3,7,1362
08113,"San Miguel County, CO",2016-3,4,1390
08113,"San Miguel County, CO",2016-3,14,813
08113,"San Miguel County, CO",2016-3,649,798
08113,"San Miguel County, CO",2016-4,678,818
08113,"San Miguel County, CO",2016-4,7,1185
08113,"San Miguel County, CO",2016-4,4,1071
08113,"San Miguel County, CO",2016-4,14,851
08113,"San Miguel County, CO",2016-4,653,808
08113,"San Miguel County, CO",2017-1,685,735
08113,"San Miguel County, CO",2017-1,6,1071
08113,"San Miguel County, CO",2017-1,4,1135
08113,"San Miguel County, CO",2017-1,14,794
08113,"San Miguel County, CO",2017-1,661,723
08113,"San Miguel County, CO",2017-2,687,755
08113,"San Miguel County, CO",2017-2,6,870
08113,"San Miguel County, CO",2017-2,4,792
08113,"San Miguel County, CO",2017-2,14,876
08113,"San Miguel County, CO",2017-2,663,731
08113,"San Miguel County, CO",2017-3,683,771
08113,"San Miguel County, CO",2017-3,6,1130
08113,"San Miguel County, CO",2017-3,5,1474
08113,"San Miguel County, CO",2017-3,14,868
08113,"San Miguel County, CO",2017-3,658,750
08113,"San Miguel County, CO",2017-4,697,841
08113,"San Miguel County, CO",2017-4,6,1039
08113,"San Miguel County, CO",2017-4,5,1107
08113,"San Miguel County, CO",2017-4,14,861
08113,"San Miguel County, CO",2017-4,672,835
08113,"San Miguel County, CO",2018-1,708,762
08113,"San Miguel County, CO",2018-1,7,1086
08113,"San Miguel County, CO",2018-1,5,1118
08113,"San Miguel County, CO",2018-1,14,908
08113,"San Miguel County, CO",2018-1,682,738
08113,"San Miguel County, CO",2018-2,717,777
08113,"San Miguel County, CO",2018-2,7,995
08113,"San Miguel County, CO",2018-2,5,762
08113,"San Miguel County, CO",2018-2,14,884
08113,"San Miguel County, CO",2018-2,691,756
08113,"San Miguel County, CO",2018-3,716,801
08113,"San Miguel County, CO",2018-3,7,1267
08113,"San Miguel County, CO",2018-3,5,1569
08113,"San Miguel County, CO",2018-3,14,856
08113,"San Miguel County, CO",2018-3,690,785
08113,"San Miguel County, CO",2018-4,706,841
08113,"San Miguel County, CO",2018-4,6,1151
08113,"San Miguel County, CO",2018-4,5,1247
08113,"San Miguel County, CO",2018-4,14,884
08113,"San Miguel County, CO",2018-4,681,830
08113,"San Miguel County, CO",2019-1,702,790
08113,"San Miguel County, CO",2019-1,7,1106
08113,"San Miguel County, CO",2019-1,5,1249
08113,"San Miguel County, CO",2019-1,14,895
08113,"San Miguel County, CO",2019-1,676,772
08113,"San Miguel County, CO",2019-2,704,793
08113,"San Miguel County, CO",2019-2,7,913
08113,"San Miguel County, CO",2019-2,5,811
08113,"San Miguel County, CO",2019-2,14,873
08113,"San Miguel County, CO",2019-2,678,778
08113,"San Miguel County, CO",2019-3,712,806
08113,"San Miguel County, CO",2019-3,7,1269
08113,"San Miguel County, CO",2019-3,5,1564
08113,"San Miguel County, CO",2019-3,14,866
08113,"San Miguel County, CO",2019-3,686,791
08113,"San Miguel County, CO",2019-4,712,900
08113,"San Miguel County, CO",2019-4,7,1213
08113,"San Miguel County, CO",2019-4,5,1173
08113,"San Miguel County, CO",2019-4,14,937
08113,"San Miguel County, CO",2019-4,686,891
08113,"San Miguel County, CO",2020-1,719,829
08113,"San Miguel County, CO",2020-1,7,993
08113,"San Miguel County, CO",2020-1,5,1294
08113,"San Miguel County, CO",2020-1,14,943
08113,"San Miguel County, CO",2020-1,693,812
08113,"San Miguel County, CO",2020-2,726,968
08113,"San Miguel County, CO",2020-2,8,1173
08113,"San Miguel County, CO",2020-2,5,802
08113,"San Miguel County, CO",2020-2,14,1009
08113,"San Miguel County, CO",2020-2,699,957
08113,"San Miguel County, CO",2020-3,745,932
08113,"San Miguel County, CO",2020-3,8,1168
08113,"San Miguel County, CO",2020-3,5,1556
08113,"San Miguel County, CO",2020-3,14,941
08113,"San Miguel County, CO",2020-3,718,926
