state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,165,"Scotland County, NC",2020,11407,10034,1373,12,37165
37,165,"Scotland County, NC",2019,11582,10842,740,6.4,37165
37,165,"Scotland County, NC",2018,11482,10625,857,7.5,37165
37,165,"Scotland County, NC",2017,11487,10603,884,7.7,37165
37,165,"Scotland County, NC",2016,11601,10540,1061,9.1,37165
37,165,"Scotland County, NC",2015,11841,10600,1241,10.5,37165
37,165,"Scotland County, NC",2014,11973,10581,1392,11.6,37165
37,165,"Scotland County, NC",2013,12242,10448,1794,14.7,37165
37,165,"Scotland County, NC",2012,12596,10387,2209,17.5,37165
37,165,"Scotland County, NC",2011,12922,10594,2328,18,37165
37,165,"Scotland County, NC",2010,13135,10842,2293,17.5,37165
37,165,"Scotland County, NC",2009,13961,11517,2444,17.5,37165
37,165,"Scotland County, NC",2008,13950,12416,1534,11,37165
37,165,"Scotland County, NC",2007,14623,13049,1574,10.8,37165
37,165,"Scotland County, NC",2006,14905,13487,1418,9.5,37165
37,165,"Scotland County, NC",2005,15234,13660,1574,10.3,37165
37,165,"Scotland County, NC",2004,15539,13771,1768,11.4,37165
37,165,"Scotland County, NC",2003,16390,14439,1951,11.9,37165
37,165,"Scotland County, NC",2002,15974,14343,1631,10.2,37165
37,165,"Scotland County, NC",2001,16063,14552,1511,9.4,37165
37,165,"Scotland County, NC",2000,15740,14729,1011,6.4,37165
37,165,"Scotland County, NC",1999,17939,16774,1165,6.5,37165
37,165,"Scotland County, NC",1998,17754,16259,1495,8.4,37165
37,165,"Scotland County, NC",1997,18065,16729,1336,7.4,37165
37,165,"Scotland County, NC",1996,18066,16788,1278,7.1,37165
37,165,"Scotland County, NC",1995,17616,16363,1253,7.1,37165
37,165,"Scotland County, NC",1994,17545,16176,1369,7.8,37165
37,165,"Scotland County, NC",1993,17466,15858,1608,9.2,37165
37,165,"Scotland County, NC",1992,17255,15298,1957,11.3,37165
37,165,"Scotland County, NC",1991,16925,15087,1838,10.9,37165
37,165,"Scotland County, NC",1990,16611,15169,1442,8.7,37165
