state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,179,"Reynolds County, MO",2020,2922,2756,166,5.7,29179
29,179,"Reynolds County, MO",2019,3016,2904,112,3.7,29179
29,179,"Reynolds County, MO",2018,3033,2938,95,3.1,29179
29,179,"Reynolds County, MO",2017,3130,3008,122,3.9,29179
29,179,"Reynolds County, MO",2016,2680,2507,173,6.5,29179
29,179,"Reynolds County, MO",2015,2697,2505,192,7.1,29179
29,179,"Reynolds County, MO",2014,2683,2458,225,8.4,29179
29,179,"Reynolds County, MO",2013,2515,2276,239,9.5,29179
29,179,"Reynolds County, MO",2012,2256,2001,255,11.3,29179
29,179,"Reynolds County, MO",2011,2310,2000,310,13.4,29179
29,179,"Reynolds County, MO",2010,2372,2016,356,15,29179
29,179,"Reynolds County, MO",2009,2825,2464,361,12.8,29179
29,179,"Reynolds County, MO",2008,2722,2520,202,7.4,29179
29,179,"Reynolds County, MO",2007,2656,2474,182,6.9,29179
29,179,"Reynolds County, MO",2006,2558,2384,174,6.8,29179
29,179,"Reynolds County, MO",2005,2593,2390,203,7.8,29179
29,179,"Reynolds County, MO",2004,2720,2496,224,8.2,29179
29,179,"Reynolds County, MO",2003,2607,2381,226,8.7,29179
29,179,"Reynolds County, MO",2002,2536,2330,206,8.1,29179
29,179,"Reynolds County, MO",2001,2664,2460,204,7.7,29179
29,179,"Reynolds County, MO",2000,2810,2612,198,7,29179
29,179,"Reynolds County, MO",1999,3276,3134,142,4.3,29179
29,179,"Reynolds County, MO",1998,3396,3229,167,4.9,29179
29,179,"Reynolds County, MO",1997,3433,3258,175,5.1,29179
29,179,"Reynolds County, MO",1996,3278,3082,196,6,29179
29,179,"Reynolds County, MO",1995,3276,3091,185,5.6,29179
29,179,"Reynolds County, MO",1994,3211,3004,207,6.4,29179
29,179,"Reynolds County, MO",1993,3082,2796,286,9.3,29179
29,179,"Reynolds County, MO",1992,2885,2621,264,9.2,29179
29,179,"Reynolds County, MO",1991,2820,2574,246,8.7,29179
29,179,"Reynolds County, MO",1990,2697,2497,200,7.4,29179
