fips_code,area,period,qtrly_estabs,avg_wkly_wage
72041,"Cidra Municipio, PR",2014-1,360,522
72041,"Cidra Municipio, PR",2014-2,356,485
72041,"Cidra Municipio, PR",2014-3,352,492
72041,"Cidra Municipio, PR",2014-4,350,539
72041,"Cidra Municipio, PR",2015-1,338,520
72041,"Cidra Municipio, PR",2015-2,341,473
72041,"Cidra Municipio, PR",2015-3,333,494
72041,"Cidra Municipio, PR",2015-4,339,564
72041,"Cidra Municipio, PR",2016-1,350,512
72041,"Cidra Municipio, PR",2016-2,347,524
72041,"Cidra Municipio, PR",2016-3,346,494
72041,"Cidra Municipio, PR",2016-4,347,556
72041,"Cidra Municipio, PR",2017-1,340,513
72041,"Cidra Municipio, PR",2017-2,335,528
72041,"Cidra Municipio, PR",2017-3,336,472
72041,"Cidra Municipio, PR",2017-4,334,558
72041,"Cidra Municipio, PR",2018-1,340,528
72041,"Cidra Municipio, PR",2018-2,350,641
72041,"Cidra Municipio, PR",2018-3,358,492
72041,"Cidra Municipio, PR",2018-4,358,532
72041,"Cidra Municipio, PR",2019-1,365,492
72041,"Cidra Municipio, PR",2019-2,366,493
72041,"Cidra Municipio, PR",2019-3,374,471
72041,"Cidra Municipio, PR",2019-4,376,536
72041,"Cidra Municipio, PR",2020-1,365,491
72041,"Cidra Municipio, PR",2020-2,354,494
72041,"Cidra Municipio, PR",2020-3,370,503
