state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,131,"Miller County, MO",2020,12308,11547,761,6.2,29131
29,131,"Miller County, MO",2019,12238,11778,460,3.8,29131
29,131,"Miller County, MO",2018,12126,11682,444,3.7,29131
29,131,"Miller County, MO",2017,12021,11486,535,4.5,29131
29,131,"Miller County, MO",2016,11871,11257,614,5.2,29131
29,131,"Miller County, MO",2015,11584,10873,711,6.1,29131
29,131,"Miller County, MO",2014,11604,10704,900,7.8,29131
29,131,"Miller County, MO",2013,11466,10454,1012,8.8,29131
29,131,"Miller County, MO",2012,11302,10249,1053,9.3,29131
29,131,"Miller County, MO",2011,11333,10010,1323,11.7,29131
29,131,"Miller County, MO",2010,11804,10295,1509,12.8,29131
29,131,"Miller County, MO",2009,12854,11393,1461,11.4,29131
29,131,"Miller County, MO",2008,13351,12446,905,6.8,29131
29,131,"Miller County, MO",2007,13448,12743,705,5.2,29131
29,131,"Miller County, MO",2006,13594,12887,707,5.2,29131
29,131,"Miller County, MO",2005,13342,12578,764,5.7,29131
29,131,"Miller County, MO",2004,12862,12037,825,6.4,29131
29,131,"Miller County, MO",2003,12777,12006,771,6,29131
29,131,"Miller County, MO",2002,12769,11952,817,6.4,29131
29,131,"Miller County, MO",2001,13008,12304,704,5.4,29131
29,131,"Miller County, MO",2000,12820,12268,552,4.3,29131
29,131,"Miller County, MO",1999,11869,11319,550,4.6,29131
29,131,"Miller County, MO",1998,11869,11128,741,6.2,29131
29,131,"Miller County, MO",1997,12109,11259,850,7,29131
29,131,"Miller County, MO",1996,11575,10750,825,7.1,29131
29,131,"Miller County, MO",1995,11375,10590,785,6.9,29131
29,131,"Miller County, MO",1994,10912,10012,900,8.2,29131
29,131,"Miller County, MO",1993,10632,9491,1141,10.7,29131
29,131,"Miller County, MO",1992,10388,9339,1049,10.1,29131
29,131,"Miller County, MO",1991,10204,9100,1104,10.8,29131
29,131,"Miller County, MO",1990,10362,9409,953,9.2,29131
